Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;20
1ªDose;2021-02-04;52
1ªDose;2021-02-08;26
1ªDose;2021-02-09;10
1ªDose;2021-02-10;11
1ªDose;2021-02-16;4
1ªDose;2021-02-17;2
1ªDose;2021-03-01;36
1ªDose;2021-03-02;24
1ªDose;2021-03-03;20
1ªDose;2021-03-04;10
1ªDose;2021-03-05;31
1ªDose;2021-03-10;2
1ªDose;2021-03-11;9
1ªDose;2021-03-12;21
1ªDose;2021-03-15;8
1ªDose;2021-03-17;4
1ªDose;2021-03-18;16
1ªDose;2021-04-13;1
1ªDose;2021-04-14;18
1ªDose;2021-04-19;73
1ªDose;2021-04-26;8
1ªDose;2021-04-28;5
1ªDose;2021-04-29;42
2ªDose;2021-04-13;46
2ªDose;2021-04-14;28
2ªDose;2021-04-15;51
2ªDose;2021-04-16;10
2ªDose;2021-04-19;10
2ªDose;2021-04-20;2
2ªDose;2021-04-22;19
2ªDose;2021-04-23;49
2ªDose;2021-04-27;2
