Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;13
1ªDose;2021-01-21;12
1ªDose;2021-01-22;53
1ªDose;2021-01-23;4
1ªDose;2021-01-24;3
1ªDose;2021-01-25;10
1ªDose;2021-01-26;11
1ªDose;2021-01-27;56
1ªDose;2021-01-28;9
1ªDose;2021-01-29;8
1ªDose;2021-02-10;82
1ªDose;2021-02-11;8
1ªDose;2021-02-25;12
1ªDose;2021-02-26;30
1ªDose;2021-03-04;81
1ªDose;2021-03-05;47
1ªDose;2021-03-12;93
1ªDose;2021-03-18;106
1ªDose;2021-03-22;27
1ªDose;2021-03-24;8
1ªDose;2021-04-06;18
2ªDose;2021-02-11;1
2ªDose;2021-02-12;57
2ªDose;2021-02-13;15
2ªDose;2021-02-15;24
2ªDose;2021-02-16;4
2ªDose;2021-02-17;54
2ªDose;2021-02-18;8
2ªDose;2021-02-19;5
2ªDose;2021-02-22;6
2ªDose;2021-02-25;1
2ªDose;2021-03-04;76
2ªDose;2021-03-05;2
2ªDose;2021-03-09;1
2ªDose;2021-03-12;4
2ªDose;2021-03-15;2
2ªDose;2021-03-18;40
2ªDose;2021-03-22;1
2ªDose;2021-03-23;49
2ªDose;2021-03-24;53
2ªDose;2021-04-06;2
