Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;22
1ªDose;2021-01-28;10
1ªDose;2021-01-29;14
1ªDose;2021-02-01;9
1ªDose;2021-02-02;3
1ªDose;2021-02-04;7
1ªDose;2021-02-05;2
1ªDose;2021-02-08;22
1ªDose;2021-02-09;14
1ªDose;2021-03-03;50
1ªDose;2021-03-04;115
1ªDose;2021-03-05;66
1ªDose;2021-04-12;8
1ªDose;2021-04-13;2
1ªDose;2021-04-17;85
1ªDose;2021-04-20;60
1ªDose;2021-04-21;5
1ªDose;2021-04-22;4
1ªDose;2021-04-26;8
1ªDose;2021-04-27;2
1ªDose;2021-04-28;27
1ªDose;2021-04-29;7
1ªDose;2021-04-30;4
2ªDose;2021-04-14;18
2ªDose;2021-04-20;6
2ªDose;2021-04-21;1
2ªDose;2021-04-22;1
2ªDose;2021-04-23;41
2ªDose;2021-04-26;46
2ªDose;2021-04-27;8
2ªDose;2021-04-28;3
2ªDose;2021-04-29;19
2ªDose;2021-04-30;1
