Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;2
1ªDose;2021-01-29;8
1ªDose;2021-02-01;35
1ªDose;2021-02-02;12
1ªDose;2021-02-03;9
1ªDose;2021-02-08;11
1ªDose;2021-02-09;15
1ªDose;2021-02-10;12
1ªDose;2021-02-11;20
1ªDose;2021-03-01;92
1ªDose;2021-03-02;62
1ªDose;2021-03-03;65
1ªDose;2021-03-04;86
1ªDose;2021-03-05;86
1ªDose;2021-03-17;6
1ªDose;2021-04-15;104
1ªDose;2021-04-16;23
1ªDose;2021-04-19;23
1ªDose;2021-04-22;165
1ªDose;2021-04-23;58
1ªDose;2021-04-27;36
1ªDose;2021-04-28;38
1ªDose;2021-04-29;66
1ªDose;2021-04-30;1
2ªDose;2021-02-16;1
2ªDose;2021-02-17;1
2ªDose;2021-04-26;9
2ªDose;2021-04-27;9
2ªDose;2021-04-28;6
2ªDose;2021-04-30;33
