Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;2
1ªDose;2021-02-01;37
1ªDose;2021-02-02;51
1ªDose;2021-02-03;22
1ªDose;2021-02-04;10
1ªDose;2021-02-05;10
1ªDose;2021-02-09;29
1ªDose;2021-02-10;33
1ªDose;2021-02-11;26
1ªDose;2021-03-02;18
1ªDose;2021-03-03;10
1ªDose;2021-03-04;54
1ªDose;2021-03-05;35
1ªDose;2021-03-08;18
1ªDose;2021-03-09;28
1ªDose;2021-03-10;17
1ªDose;2021-03-11;47
1ªDose;2021-03-12;10
1ªDose;2021-03-15;9
1ªDose;2021-03-16;53
1ªDose;2021-03-17;18
1ªDose;2021-03-18;9
1ªDose;2021-03-22;71
1ªDose;2021-03-23;120
1ªDose;2021-03-24;18
1ªDose;2021-03-25;282
1ªDose;2021-03-28;1
1ªDose;2021-03-29;73
1ªDose;2021-03-30;37
1ªDose;2021-03-31;10
1ªDose;2021-04-01;349
2ªDose;2021-02-15;48
2ªDose;2021-02-16;28
2ªDose;2021-02-17;6
2ªDose;2021-02-18;2
2ªDose;2021-02-22;21
2ªDose;2021-02-23;22
2ªDose;2021-02-25;3
2ªDose;2021-03-02;1
2ªDose;2021-03-09;52
2ªDose;2021-03-15;3
2ªDose;2021-03-22;4
2ªDose;2021-04-05;7
