Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;15
1ªDose;2021-01-21;7
1ªDose;2021-01-25;5
1ªDose;2021-01-26;4
1ªDose;2021-01-28;1
1ªDose;2021-02-01;2
1ªDose;2021-02-02;2
1ªDose;2021-02-04;3
1ªDose;2021-02-10;16
1ªDose;2021-02-11;8
1ªDose;2021-02-15;1
1ªDose;2021-02-16;5
1ªDose;2021-02-18;2
1ªDose;2021-02-19;3
1ªDose;2021-02-24;2
1ªDose;2021-02-25;2
1ªDose;2021-02-26;1
1ªDose;2021-03-03;1
1ªDose;2021-03-10;6
1ªDose;2021-03-12;11
1ªDose;2021-03-15;8
1ªDose;2021-03-16;29
1ªDose;2021-03-17;17
1ªDose;2021-03-18;27
1ªDose;2021-03-23;70
1ªDose;2021-03-24;57
1ªDose;2021-03-25;20
1ªDose;2021-03-26;21
1ªDose;2021-03-29;78
1ªDose;2021-03-30;115
1ªDose;2021-03-31;27
1ªDose;2021-04-01;93
1ªDose;2021-04-05;56
1ªDose;2021-04-06;47
1ªDose;2021-04-07;38
1ªDose;2021-04-08;45
1ªDose;2021-04-12;8
1ªDose;2021-04-13;8
1ªDose;2021-04-14;17
1ªDose;2021-04-20;2
1ªDose;2021-04-23;7
1ªDose;2021-04-26;8
2ªDose;2021-02-16;6
2ªDose;2021-02-17;14
2ªDose;2021-02-18;8
2ªDose;2021-02-19;6
2ªDose;2021-02-22;2
2ªDose;2021-02-24;30
2ªDose;2021-02-25;10
2ªDose;2021-02-26;15
2ªDose;2021-03-01;15
2ªDose;2021-03-04;2
2ªDose;2021-03-08;1
2ªDose;2021-03-10;3
2ªDose;2021-03-11;2
2ªDose;2021-03-12;5
2ªDose;2021-03-23;2
2ªDose;2021-03-24;5
2ªDose;2021-03-26;5
2ªDose;2021-03-30;1
2ªDose;2021-04-05;2
2ªDose;2021-04-08;1
2ªDose;2021-04-09;7
2ªDose;2021-04-12;5
2ªDose;2021-04-13;27
2ªDose;2021-04-15;7
2ªDose;2021-04-19;8
2ªDose;2021-04-20;63
2ªDose;2021-04-21;10
2ªDose;2021-04-22;52
2ªDose;2021-04-26;33
2ªDose;2021-04-27;47
2ªDose;2021-04-28;18
2ªDose;2021-04-29;11
2ªDose;2021-04-30;10
