Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;23
1ªDose;2021-01-29;5
1ªDose;2021-02-01;19
1ªDose;2021-02-02;1
1ªDose;2021-02-03;11
1ªDose;2021-02-04;22
1ªDose;2021-03-01;23
1ªDose;2021-03-02;34
1ªDose;2021-03-03;32
1ªDose;2021-03-04;56
1ªDose;2021-03-11;35
1ªDose;2021-03-12;1
1ªDose;2021-04-13;8
1ªDose;2021-04-14;5
1ªDose;2021-04-16;5
1ªDose;2021-04-19;4
1ªDose;2021-04-20;163
1ªDose;2021-04-21;5
1ªDose;2021-04-22;2
1ªDose;2021-04-27;33
1ªDose;2021-04-28;14
1ªDose;2021-04-29;3
2ªDose;2021-04-20;9
2ªDose;2021-04-22;16
2ªDose;2021-04-29;10
