Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-27;8
1ªDose;2021-01-28;7
1ªDose;2021-01-29;6
1ªDose;2021-02-01;5
1ªDose;2021-02-02;21
1ªDose;2021-02-03;11
1ªDose;2021-02-04;3
1ªDose;2021-02-11;10
1ªDose;2021-03-05;15
1ªDose;2021-03-08;5
1ªDose;2021-03-10;21
1ªDose;2021-03-11;14
1ªDose;2021-03-12;7
1ªDose;2021-03-16;14
1ªDose;2021-03-17;20
1ªDose;2021-03-18;7
1ªDose;2021-03-20;17
1ªDose;2021-03-21;10
1ªDose;2021-03-23;12
1ªDose;2021-03-24;8
1ªDose;2021-03-25;13
1ªDose;2021-03-29;15
2ªDose;2021-02-15;18
2ªDose;2021-02-16;7
2ªDose;2021-02-17;1
2ªDose;2021-02-18;1
2ªDose;2021-02-19;1
2ªDose;2021-02-22;5
2ªDose;2021-02-24;5
2ªDose;2021-02-25;12
2ªDose;2021-03-01;3
2ªDose;2021-03-03;5
2ªDose;2021-03-04;1
2ªDose;2021-03-24;1
