Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-21;11
1ªDose;2021-01-22;3
1ªDose;2021-01-25;27
1ªDose;2021-01-26;4
1ªDose;2021-01-27;7
1ªDose;2021-01-28;3
1ªDose;2021-01-29;7
1ªDose;2021-02-01;14
1ªDose;2021-02-02;54
1ªDose;2021-02-03;44
1ªDose;2021-02-04;34
1ªDose;2021-02-05;30
1ªDose;2021-02-08;31
1ªDose;2021-02-09;2
1ªDose;2021-02-10;9
1ªDose;2021-02-11;3
1ªDose;2021-02-12;1
1ªDose;2021-02-15;34
1ªDose;2021-02-18;1
1ªDose;2021-02-23;10
1ªDose;2021-02-25;10
1ªDose;2021-03-01;42
1ªDose;2021-03-02;48
1ªDose;2021-03-03;32
1ªDose;2021-03-04;28
1ªDose;2021-03-05;10
1ªDose;2021-03-08;10
1ªDose;2021-03-09;47
1ªDose;2021-03-10;21
1ªDose;2021-03-12;11
1ªDose;2021-03-15;70
1ªDose;2021-03-16;31
1ªDose;2021-03-17;52
1ªDose;2021-03-18;30
1ªDose;2021-03-19;10
1ªDose;2021-03-20;70
1ªDose;2021-03-22;31
1ªDose;2021-03-23;11
1ªDose;2021-03-24;197
1ªDose;2021-03-25;153
1ªDose;2021-03-30;308
1ªDose;2021-03-31;108
1ªDose;2021-04-05;150
1ªDose;2021-04-06;104
1ªDose;2021-04-07;61
1ªDose;2021-04-08;18
1ªDose;2021-04-12;154
1ªDose;2021-04-16;82
1ªDose;2021-04-19;126
1ªDose;2021-04-20;10
1ªDose;2021-04-26;2
2ªDose;2021-02-22;5
2ªDose;2021-03-02;1
2ªDose;2021-04-05;9
2ªDose;2021-04-12;32
2ªDose;2021-04-13;18
2ªDose;2021-04-15;41
2ªDose;2021-04-19;1
2ªDose;2021-04-22;38
