Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;6
1ªDose;2021-01-20;18
1ªDose;2021-01-21;11
1ªDose;2021-01-22;9
1ªDose;2021-01-27;11
1ªDose;2021-01-29;3
1ªDose;2021-02-03;5
1ªDose;2021-02-05;3
1ªDose;2021-02-10;2
1ªDose;2021-02-12;1
1ªDose;2021-02-17;29
1ªDose;2021-02-18;13
1ªDose;2021-02-19;13
1ªDose;2021-02-22;1
1ªDose;2021-02-23;2
1ªDose;2021-02-25;7
1ªDose;2021-02-26;1
1ªDose;2021-03-01;13
1ªDose;2021-03-02;2
1ªDose;2021-03-03;1
1ªDose;2021-03-04;1
1ªDose;2021-03-05;7
1ªDose;2021-03-11;5
1ªDose;2021-03-16;7
1ªDose;2021-03-22;9
1ªDose;2021-03-31;7
1ªDose;2021-04-13;4
1ªDose;2021-04-14;6
2ªDose;2021-02-17;2
2ªDose;2021-02-18;29
2ªDose;2021-02-19;4
2ªDose;2021-02-22;16
2ªDose;2021-02-25;8
2ªDose;2021-03-01;7
2ªDose;2021-03-04;3
2ªDose;2021-03-05;1
2ªDose;2021-03-10;8
2ªDose;2021-03-12;13
2ªDose;2021-03-16;17
2ªDose;2021-03-17;8
2ªDose;2021-03-18;11
2ªDose;2021-03-22;11
2ªDose;2021-03-24;2
2ªDose;2021-03-25;1
2ªDose;2021-03-29;2
2ªDose;2021-03-30;7
2ªDose;2021-03-31;3
2ªDose;2021-04-13;15
2ªDose;2021-04-14;4
