Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-27;139
1ªDose;2021-01-28;58
1ªDose;2021-01-29;96
1ªDose;2021-01-30;28
1ªDose;2021-02-25;74
1ªDose;2021-02-26;55
1ªDose;2021-02-27;44
1ªDose;2021-03-01;34
1ªDose;2021-03-02;39
1ªDose;2021-03-03;47
1ªDose;2021-03-04;50
1ªDose;2021-03-05;10
1ªDose;2021-03-06;19
1ªDose;2021-03-16;1
1ªDose;2021-04-03;1
1ªDose;2021-04-10;1
1ªDose;2021-04-11;1
1ªDose;2021-04-12;70
1ªDose;2021-04-13;124
1ªDose;2021-04-14;23
1ªDose;2021-04-17;128
1ªDose;2021-04-19;141
1ªDose;2021-04-20;274
1ªDose;2021-04-21;69
1ªDose;2021-04-22;28
1ªDose;2021-04-23;7
1ªDose;2021-04-24;103
1ªDose;2021-04-25;47
1ªDose;2021-04-26;109
1ªDose;2021-04-27;30
1ªDose;2021-04-28;9
2ªDose;2021-01-27;1
2ªDose;2021-04-03;1
2ªDose;2021-04-10;85
2ªDose;2021-04-11;67
2ªDose;2021-04-12;98
2ªDose;2021-04-13;56
2ªDose;2021-04-17;3
2ªDose;2021-04-20;2
2ªDose;2021-04-24;26
2ªDose;2021-04-26;1
