Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;8
1ªDose;2021-01-29;18
1ªDose;2021-02-01;43
1ªDose;2021-02-02;9
1ªDose;2021-02-03;9
1ªDose;2021-03-03;18
1ªDose;2021-03-08;27
1ªDose;2021-03-09;30
1ªDose;2021-03-10;8
1ªDose;2021-03-11;16
1ªDose;2021-03-12;7
1ªDose;2021-03-16;9
1ªDose;2021-04-14;5
1ªDose;2021-04-15;22
1ªDose;2021-04-16;4
1ªDose;2021-04-19;8
1ªDose;2021-04-20;25
1ªDose;2021-04-21;10
1ªDose;2021-04-22;34
1ªDose;2021-04-23;15
1ªDose;2021-04-26;10
1ªDose;2021-04-27;19
1ªDose;2021-04-28;3
2ªDose;2021-04-22;9
