Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;36
1ªDose;2021-01-28;41
1ªDose;2021-02-02;1
1ªDose;2021-03-01;103
1ªDose;2021-03-02;18
1ªDose;2021-03-03;71
1ªDose;2021-03-04;57
1ªDose;2021-03-05;9
1ªDose;2021-03-22;1
1ªDose;2021-03-26;1
1ªDose;2021-04-12;20
1ªDose;2021-04-13;74
1ªDose;2021-04-22;38
1ªDose;2021-04-23;43
1ªDose;2021-04-26;52
1ªDose;2021-04-27;22
1ªDose;2021-04-28;57
1ªDose;2021-04-29;34
2ªDose;2021-01-27;1
2ªDose;2021-03-02;1
2ªDose;2021-04-19;19
2ªDose;2021-04-22;77
2ªDose;2021-04-23;26
2ªDose;2021-04-26;29
