Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;63
1ªDose;2021-01-22;21
1ªDose;2021-01-25;28
1ªDose;2021-01-26;3
1ªDose;2021-01-27;8
1ªDose;2021-02-01;9
1ªDose;2021-02-02;10
1ªDose;2021-02-03;11
1ªDose;2021-02-04;1
1ªDose;2021-02-05;2
1ªDose;2021-02-08;8
1ªDose;2021-02-11;2
1ªDose;2021-02-15;5
1ªDose;2021-02-18;1
1ªDose;2021-03-03;5
1ªDose;2021-03-04;1
1ªDose;2021-03-09;1
1ªDose;2021-03-10;18
1ªDose;2021-03-11;37
1ªDose;2021-03-12;23
1ªDose;2021-03-15;37
1ªDose;2021-03-16;13
1ªDose;2021-03-17;9
1ªDose;2021-03-18;24
1ªDose;2021-03-20;22
1ªDose;2021-03-26;3
1ªDose;2021-03-29;1
1ªDose;2021-03-30;1
1ªDose;2021-03-31;2
1ªDose;2021-04-05;4
2ªDose;2021-03-15;4
2ªDose;2021-03-18;1
2ªDose;2021-04-07;20
2ªDose;2021-04-12;5
2ªDose;2021-04-13;1
2ªDose;2021-04-16;1
