Dose Aplicada;Data;Quantidade
1ªDose;2021-03-02;11
1ªDose;2021-03-04;22
1ªDose;2021-03-05;8
1ªDose;2021-03-08;43
1ªDose;2021-03-09;147
1ªDose;2021-03-10;23
1ªDose;2021-03-11;57
1ªDose;2021-03-12;2
1ªDose;2021-03-15;2
1ªDose;2021-03-16;25
1ªDose;2021-03-17;10
1ªDose;2021-03-22;1
1ªDose;2021-03-24;1
1ªDose;2021-04-13;42
1ªDose;2021-04-14;16
1ªDose;2021-04-15;39
1ªDose;2021-04-20;44
1ªDose;2021-04-21;10
2ªDose;2021-03-08;1
2ªDose;2021-04-12;3
2ªDose;2021-04-13;29
2ªDose;2021-04-14;43
2ªDose;2021-04-29;3
