Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;15
1ªDose;2021-01-25;1
1ªDose;2021-01-28;77
1ªDose;2021-02-01;20
1ªDose;2021-02-02;3
1ªDose;2021-02-03;20
1ªDose;2021-02-04;7
1ªDose;2021-02-05;1
1ªDose;2021-02-10;12
1ªDose;2021-02-11;9
1ªDose;2021-02-14;1
1ªDose;2021-02-23;1
1ªDose;2021-03-01;24
1ªDose;2021-03-02;117
1ªDose;2021-03-03;17
1ªDose;2021-03-04;1
1ªDose;2021-03-05;31
1ªDose;2021-03-08;20
1ªDose;2021-03-09;19
1ªDose;2021-03-10;30
1ªDose;2021-03-12;10
1ªDose;2021-03-15;32
1ªDose;2021-03-17;10
1ªDose;2021-03-18;29
1ªDose;2021-03-19;42
1ªDose;2021-03-23;234
1ªDose;2021-03-24;94
1ªDose;2021-03-25;1
1ªDose;2021-03-29;177
1ªDose;2021-03-30;89
1ªDose;2021-03-31;12
1ªDose;2021-04-02;1
1ªDose;2021-04-05;20
1ªDose;2021-04-06;30
1ªDose;2021-04-07;10
1ªDose;2021-04-12;1
1ªDose;2021-04-13;38
1ªDose;2021-04-14;12
1ªDose;2021-04-19;86
1ªDose;2021-04-20;44
1ªDose;2021-04-21;5
1ªDose;2021-04-26;14
1ªDose;2021-04-27;20
1ªDose;2021-04-28;11
2ªDose;2021-02-17;35
2ªDose;2021-02-18;3
2ªDose;2021-02-19;1
2ªDose;2021-02-22;1
2ªDose;2021-02-24;1
2ªDose;2021-03-01;6
2ªDose;2021-03-02;3
2ªDose;2021-03-04;9
2ªDose;2021-03-10;18
2ªDose;2021-03-23;1
2ªDose;2021-03-24;5
2ªDose;2021-03-29;1
2ªDose;2021-03-30;30
2ªDose;2021-03-31;20
2ªDose;2021-04-05;20
2ªDose;2021-04-06;29
2ªDose;2021-04-07;40
2ªDose;2021-04-08;10
2ªDose;2021-04-09;32
2ªDose;2021-04-12;80
2ªDose;2021-04-13;10
2ªDose;2021-04-14;19
2ªDose;2021-04-15;93
2ªDose;2021-04-16;35
2ªDose;2021-04-19;57
2ªDose;2021-04-20;78
2ªDose;2021-04-21;67
2ªDose;2021-04-22;29
2ªDose;2021-04-27;10
2ªDose;2021-04-28;21
