Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;1
1ªDose;2021-02-02;48
1ªDose;2021-02-03;51
1ªDose;2021-02-04;43
1ªDose;2021-02-05;39
1ªDose;2021-02-09;20
1ªDose;2021-02-10;11
1ªDose;2021-02-11;9
1ªDose;2021-02-19;10
1ªDose;2021-02-26;11
1ªDose;2021-03-01;20
1ªDose;2021-03-02;111
1ªDose;2021-03-03;70
1ªDose;2021-03-04;82
1ªDose;2021-03-05;10
1ªDose;2021-03-08;18
1ªDose;2021-03-10;4
1ªDose;2021-03-11;10
1ªDose;2021-03-12;18
1ªDose;2021-04-09;138
1ªDose;2021-04-12;9
1ªDose;2021-04-16;54
1ªDose;2021-04-19;267
1ªDose;2021-04-20;72
1ªDose;2021-04-22;14
1ªDose;2021-04-23;24
1ªDose;2021-04-25;50
1ªDose;2021-04-26;121
1ªDose;2021-04-27;30
2ªDose;2021-03-03;1
2ªDose;2021-04-23;11
2ªDose;2021-04-25;1
2ªDose;2021-04-26;11
2ªDose;2021-04-27;46
2ªDose;2021-04-28;16
2ªDose;2021-04-29;27
2ªDose;2021-04-30;10
