Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;45
1ªDose;2021-02-02;70
1ªDose;2021-02-03;27
1ªDose;2021-02-04;31
1ªDose;2021-02-05;60
1ªDose;2021-02-26;147
1ªDose;2021-03-01;61
1ªDose;2021-03-02;2
1ªDose;2021-03-03;75
1ªDose;2021-03-04;30
1ªDose;2021-03-05;6
1ªDose;2021-03-08;9
1ªDose;2021-03-26;4
1ªDose;2021-04-12;143
1ªDose;2021-04-13;19
1ªDose;2021-04-20;80
1ªDose;2021-04-21;85
1ªDose;2021-04-22;66
1ªDose;2021-04-27;15
1ªDose;2021-04-28;83
1ªDose;2021-04-29;36
2ªDose;2021-02-02;1
2ªDose;2021-02-03;2
2ªDose;2021-02-05;1
2ªDose;2021-02-17;1
2ªDose;2021-04-20;2
2ªDose;2021-04-27;5
2ªDose;2021-04-29;14
2ªDose;2021-04-30;18
