Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;10
1ªDose;2021-01-28;10
1ªDose;2021-01-29;20
1ªDose;2021-02-01;24
1ªDose;2021-02-02;31
1ªDose;2021-02-03;5
1ªDose;2021-03-02;11
1ªDose;2021-03-03;11
1ªDose;2021-03-04;19
1ªDose;2021-03-05;9
1ªDose;2021-03-11;10
1ªDose;2021-03-12;9
1ªDose;2021-03-16;10
1ªDose;2021-03-18;10
1ªDose;2021-03-22;20
1ªDose;2021-04-22;27
1ªDose;2021-04-23;8
1ªDose;2021-04-26;22
1ªDose;2021-04-27;18
1ªDose;2021-04-28;47
2ªDose;2021-04-22;7
2ªDose;2021-04-27;10
2ªDose;2021-04-28;1
