Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;6
1ªDose;2021-01-25;119
1ªDose;2021-01-26;72
1ªDose;2021-01-27;86
1ªDose;2021-01-28;150
1ªDose;2021-01-29;136
1ªDose;2021-02-01;18
1ªDose;2021-02-02;23
1ªDose;2021-02-03;13
1ªDose;2021-02-04;4
1ªDose;2021-02-09;39
1ªDose;2021-02-10;3
1ªDose;2021-02-11;4
1ªDose;2021-02-12;44
1ªDose;2021-02-13;1
1ªDose;2021-02-15;41
1ªDose;2021-02-16;31
1ªDose;2021-02-17;39
1ªDose;2021-02-18;1
1ªDose;2021-02-19;29
1ªDose;2021-02-22;10
1ªDose;2021-02-24;2
1ªDose;2021-02-25;2
1ªDose;2021-03-01;67
1ªDose;2021-03-03;51
1ªDose;2021-03-04;17
1ªDose;2021-03-05;32
1ªDose;2021-03-08;1
1ªDose;2021-03-10;106
1ªDose;2021-03-11;136
1ªDose;2021-03-12;96
1ªDose;2021-03-15;254
1ªDose;2021-03-16;39
1ªDose;2021-03-17;54
1ªDose;2021-03-18;22
1ªDose;2021-03-20;54
1ªDose;2021-03-21;51
1ªDose;2021-03-23;136
1ªDose;2021-03-24;27
1ªDose;2021-03-25;83
1ªDose;2021-03-26;89
1ªDose;2021-03-30;2
1ªDose;2021-03-31;10
2ªDose;2021-02-12;1
2ªDose;2021-02-17;1
2ªDose;2021-02-18;99
2ªDose;2021-02-19;38
2ªDose;2021-02-22;87
2ªDose;2021-02-23;88
2ªDose;2021-02-24;70
2ªDose;2021-02-25;20
2ªDose;2021-02-26;16
2ªDose;2021-03-01;29
2ªDose;2021-03-02;26
2ªDose;2021-03-04;4
2ªDose;2021-03-05;1
2ªDose;2021-03-09;34
2ªDose;2021-04-08;4
