Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;5
1ªDose;2021-01-21;2
1ªDose;2021-01-22;2
1ªDose;2021-01-23;1
1ªDose;2021-01-26;2
1ªDose;2021-01-27;16
1ªDose;2021-01-28;2
1ªDose;2021-01-29;2
1ªDose;2021-01-30;3
1ªDose;2021-02-09;4
1ªDose;2021-02-10;68
1ªDose;2021-02-11;2
1ªDose;2021-02-12;3
1ªDose;2021-02-15;5
1ªDose;2021-02-17;1
1ªDose;2021-02-18;4
1ªDose;2021-02-19;3
1ªDose;2021-02-20;1
1ªDose;2021-02-25;33
1ªDose;2021-02-26;1
1ªDose;2021-03-03;19
1ªDose;2021-03-05;106
1ªDose;2021-03-08;21
1ªDose;2021-03-09;3
1ªDose;2021-03-10;3
1ªDose;2021-03-11;20
1ªDose;2021-03-12;112
1ªDose;2021-03-15;11
1ªDose;2021-03-18;134
1ªDose;2021-03-19;19
1ªDose;2021-03-22;402
1ªDose;2021-03-23;172
1ªDose;2021-03-24;19
1ªDose;2021-03-25;11
1ªDose;2021-03-29;201
1ªDose;2021-03-30;45
1ªDose;2021-03-31;10
1ªDose;2021-04-05;4
1ªDose;2021-04-06;77
1ªDose;2021-04-09;1
1ªDose;2021-04-12;6
1ªDose;2021-04-13;1
1ªDose;2021-04-15;14
1ªDose;2021-04-19;2
1ªDose;2021-04-20;1
1ªDose;2021-04-21;10
1ªDose;2021-04-22;3
1ªDose;2021-04-26;10
2ªDose;2021-02-17;73
2ªDose;2021-02-18;21
2ªDose;2021-02-19;28
2ªDose;2021-02-22;1
2ªDose;2021-02-24;61
2ªDose;2021-02-25;22
2ªDose;2021-02-26;20
2ªDose;2021-02-27;3
2ªDose;2021-02-28;1
2ªDose;2021-03-02;2
2ªDose;2021-03-10;104
2ªDose;2021-03-12;1
2ªDose;2021-03-15;9
2ªDose;2021-03-23;7
2ªDose;2021-03-24;2
2ªDose;2021-03-25;22
2ªDose;2021-03-29;4
2ªDose;2021-03-30;1
2ªDose;2021-03-31;92
2ªDose;2021-04-01;2
2ªDose;2021-04-05;25
2ªDose;2021-04-06;12
2ªDose;2021-04-08;28
2ªDose;2021-04-09;66
2ªDose;2021-04-12;32
2ªDose;2021-04-13;8
2ªDose;2021-04-14;10
2ªDose;2021-04-15;111
2ªDose;2021-04-16;47
2ªDose;2021-04-19;328
2ªDose;2021-04-20;81
2ªDose;2021-04-21;30
2ªDose;2021-04-22;55
2ªDose;2021-04-26;132
2ªDose;2021-04-27;47
