Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;5
1ªDose;2021-01-20;15
1ªDose;2021-01-21;4
1ªDose;2021-01-22;7
1ªDose;2021-01-25;20
1ªDose;2021-01-26;55
1ªDose;2021-01-27;67
1ªDose;2021-01-28;160
1ªDose;2021-01-29;37
1ªDose;2021-02-03;4
1ªDose;2021-02-05;1
1ªDose;2021-02-09;15
1ªDose;2021-02-11;86
1ªDose;2021-02-12;12
1ªDose;2021-02-15;5
1ªDose;2021-02-16;2
1ªDose;2021-02-17;9
1ªDose;2021-02-18;3
1ªDose;2021-02-19;8
1ªDose;2021-02-24;1
1ªDose;2021-02-25;2
1ªDose;2021-02-26;18
1ªDose;2021-03-01;126
1ªDose;2021-03-02;77
1ªDose;2021-03-03;44
1ªDose;2021-03-04;107
1ªDose;2021-03-05;21
1ªDose;2021-03-08;186
1ªDose;2021-03-09;27
1ªDose;2021-03-10;11
1ªDose;2021-03-12;21
1ªDose;2021-03-15;122
1ªDose;2021-03-16;14
1ªDose;2021-03-17;5
1ªDose;2021-03-18;1
1ªDose;2021-03-22;1
1ªDose;2021-03-23;674
1ªDose;2021-03-24;455
1ªDose;2021-03-25;100
1ªDose;2021-03-26;20
1ªDose;2021-03-29;208
1ªDose;2021-03-30;119
1ªDose;2021-03-31;413
1ªDose;2021-04-05;1
1ªDose;2021-04-06;169
1ªDose;2021-04-08;41
1ªDose;2021-04-09;7
1ªDose;2021-04-12;101
1ªDose;2021-04-13;1
1ªDose;2021-04-14;7
1ªDose;2021-04-15;417
1ªDose;2021-04-16;93
1ªDose;2021-04-19;88
1ªDose;2021-04-20;22
1ªDose;2021-04-21;1
1ªDose;2021-04-26;1
2ªDose;2021-01-28;1
2ªDose;2021-02-11;15
2ªDose;2021-02-12;3
2ªDose;2021-02-15;13
2ªDose;2021-02-16;101
2ªDose;2021-02-17;34
2ªDose;2021-02-18;34
2ªDose;2021-02-19;64
2ªDose;2021-02-23;55
2ªDose;2021-02-24;82
2ªDose;2021-02-25;43
2ªDose;2021-02-26;2
2ªDose;2021-03-02;1
2ªDose;2021-03-04;1
2ªDose;2021-03-05;15
2ªDose;2021-03-08;37
2ªDose;2021-03-09;67
2ªDose;2021-03-12;8
2ªDose;2021-03-15;2
2ªDose;2021-03-16;9
2ªDose;2021-03-17;21
2ªDose;2021-03-18;17
2ªDose;2021-03-22;3
2ªDose;2021-03-23;5
2ªDose;2021-03-29;135
2ªDose;2021-03-30;10
2ªDose;2021-03-31;10
2ªDose;2021-04-05;29
2ªDose;2021-04-06;71
2ªDose;2021-04-07;57
2ªDose;2021-04-08;380
2ªDose;2021-04-09;277
2ªDose;2021-04-12;136
2ªDose;2021-04-13;71
2ªDose;2021-04-14;32
2ªDose;2021-04-15;15
2ªDose;2021-04-16;14
2ªDose;2021-04-19;1
2ªDose;2021-04-20;60
2ªDose;2021-04-22;20
2ªDose;2021-04-26;4
2ªDose;2021-04-27;29
2ªDose;2021-04-28;13
2ªDose;2021-04-30;1
