Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;17
1ªDose;2021-01-20;33
1ªDose;2021-01-21;29
1ªDose;2021-01-22;11
1ªDose;2021-01-25;9
1ªDose;2021-01-26;5
1ªDose;2021-01-27;25
1ªDose;2021-01-28;24
1ªDose;2021-01-29;7
1ªDose;2021-01-30;2
1ªDose;2021-02-01;17
1ªDose;2021-02-02;6
1ªDose;2021-02-03;1
1ªDose;2021-02-05;3
1ªDose;2021-02-11;7
1ªDose;2021-02-12;17
1ªDose;2021-02-15;4
1ªDose;2021-02-16;7
1ªDose;2021-02-17;4
1ªDose;2021-02-18;2
1ªDose;2021-02-19;3
1ªDose;2021-02-20;1
1ªDose;2021-02-22;1
1ªDose;2021-02-23;1
1ªDose;2021-02-25;2
1ªDose;2021-02-26;1
1ªDose;2021-03-04;2
1ªDose;2021-03-08;86
1ªDose;2021-03-09;38
1ªDose;2021-03-11;52
1ªDose;2021-03-12;45
1ªDose;2021-03-15;34
1ªDose;2021-03-18;146
1ªDose;2021-03-20;203
1ªDose;2021-03-22;91
1ªDose;2021-03-23;156
1ªDose;2021-03-24;89
1ªDose;2021-03-25;115
1ªDose;2021-03-26;13
1ªDose;2021-03-29;2
1ªDose;2021-03-30;14
2ªDose;2021-01-22;3
2ªDose;2021-02-16;16
2ªDose;2021-02-17;29
2ªDose;2021-02-18;21
2ªDose;2021-02-19;8
2ªDose;2021-02-22;10
2ªDose;2021-02-23;12
2ªDose;2021-02-24;23
2ªDose;2021-02-25;20
2ªDose;2021-02-26;7
2ªDose;2021-02-27;1
2ªDose;2021-03-01;14
2ªDose;2021-03-02;7
2ªDose;2021-03-03;2
2ªDose;2021-03-04;4
2ªDose;2021-03-09;2
2ªDose;2021-03-10;1
2ªDose;2021-03-11;8
2ªDose;2021-03-12;11
2ªDose;2021-03-15;1
2ªDose;2021-03-16;1
