Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;30
1ªDose;2021-02-04;53
1ªDose;2021-02-05;27
1ªDose;2021-02-09;20
1ªDose;2021-02-10;9
1ªDose;2021-02-11;21
1ªDose;2021-02-14;1
1ªDose;2021-02-26;20
1ªDose;2021-03-01;50
1ªDose;2021-03-03;28
1ªDose;2021-03-04;52
1ªDose;2021-03-05;10
1ªDose;2021-03-08;20
1ªDose;2021-03-09;10
1ªDose;2021-03-15;8
1ªDose;2021-04-04;1
1ªDose;2021-04-12;19
1ªDose;2021-04-14;68
1ªDose;2021-04-15;16
1ªDose;2021-04-20;19
1ªDose;2021-04-22;99
1ªDose;2021-04-26;4
1ªDose;2021-04-27;4
1ªDose;2021-04-28;201
2ªDose;2021-04-27;18
