Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;2
1ªDose;2021-01-26;20
1ªDose;2021-01-27;22
1ªDose;2021-01-28;30
1ªDose;2021-01-29;45
1ªDose;2021-02-02;10
1ªDose;2021-02-26;20
1ªDose;2021-03-01;50
1ªDose;2021-03-02;64
1ªDose;2021-03-03;49
1ªDose;2021-03-04;75
1ªDose;2021-03-05;52
1ªDose;2021-03-09;1
1ªDose;2021-03-11;20
1ªDose;2021-04-17;601
1ªDose;2021-04-20;5
1ªDose;2021-04-21;13
1ªDose;2021-04-24;11
1ªDose;2021-04-26;4
1ªDose;2021-04-27;8
2ªDose;2021-04-17;2
2ªDose;2021-04-21;127
2ªDose;2021-04-24;3
2ªDose;2021-04-27;24
