Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;60
1ªDose;2021-01-21;65
1ªDose;2021-01-22;18
1ªDose;2021-01-25;31
1ªDose;2021-01-26;23
1ªDose;2021-01-27;80
1ªDose;2021-01-28;87
1ªDose;2021-01-29;29
1ªDose;2021-02-01;134
1ªDose;2021-02-02;395
1ªDose;2021-02-03;369
1ªDose;2021-02-04;256
1ªDose;2021-02-05;83
1ªDose;2021-02-06;275
1ªDose;2021-02-08;111
1ªDose;2021-02-09;165
1ªDose;2021-02-10;92
1ªDose;2021-02-11;124
1ªDose;2021-02-12;355
1ªDose;2021-02-13;27
1ªDose;2021-02-15;118
1ªDose;2021-02-16;94
1ªDose;2021-02-17;61
1ªDose;2021-02-18;180
1ªDose;2021-02-19;226
1ªDose;2021-02-20;196
1ªDose;2021-02-22;95
1ªDose;2021-02-23;38
1ªDose;2021-02-24;19
1ªDose;2021-02-25;75
1ªDose;2021-02-26;9
1ªDose;2021-02-28;1
1ªDose;2021-03-01;11
1ªDose;2021-03-02;106
1ªDose;2021-03-03;13
1ªDose;2021-03-04;63
1ªDose;2021-03-05;25
1ªDose;2021-03-06;2
1ªDose;2021-03-08;14
1ªDose;2021-03-09;13
1ªDose;2021-03-10;11
1ªDose;2021-03-11;85
1ªDose;2021-03-12;11
1ªDose;2021-03-15;13
1ªDose;2021-03-16;20
1ªDose;2021-03-17;43
1ªDose;2021-03-18;87
1ªDose;2021-03-20;19
1ªDose;2021-03-22;154
1ªDose;2021-03-23;50
1ªDose;2021-03-24;25
1ªDose;2021-03-25;1235
1ªDose;2021-03-26;33
1ªDose;2021-03-27;238
1ªDose;2021-03-28;2
1ªDose;2021-03-29;508
1ªDose;2021-03-30;483
1ªDose;2021-03-31;298
1ªDose;2021-04-01;382
1ªDose;2021-04-02;187
1ªDose;2021-04-03;763
1ªDose;2021-04-04;384
1ªDose;2021-04-05;248
1ªDose;2021-04-06;113
1ªDose;2021-04-07;17
1ªDose;2021-04-09;22
1ªDose;2021-04-10;448
1ªDose;2021-04-12;31
1ªDose;2021-04-13;60
1ªDose;2021-04-14;68
1ªDose;2021-04-15;34
1ªDose;2021-04-16;665
1ªDose;2021-04-17;48
1ªDose;2021-04-19;90
1ªDose;2021-04-20;53
1ªDose;2021-04-22;43
1ªDose;2021-04-23;7
1ªDose;2021-04-24;522
1ªDose;2021-04-26;30
1ªDose;2021-04-27;55
1ªDose;2021-04-28;56
1ªDose;2021-04-29;27
1ªDose;2021-04-30;3
2ªDose;2021-01-19;1
2ªDose;2021-01-28;1
2ªDose;2021-02-02;2
2ªDose;2021-02-11;1
2ªDose;2021-02-15;12
2ªDose;2021-02-16;29
2ªDose;2021-02-17;106
2ªDose;2021-02-18;285
2ªDose;2021-02-19;158
2ªDose;2021-02-20;6
2ªDose;2021-02-22;154
2ªDose;2021-02-23;146
2ªDose;2021-02-24;146
2ªDose;2021-02-25;134
2ªDose;2021-02-26;114
2ªDose;2021-02-27;1
2ªDose;2021-03-01;216
2ªDose;2021-03-02;216
2ªDose;2021-03-03;116
2ªDose;2021-03-04;97
2ªDose;2021-03-05;99
2ªDose;2021-03-06;189
2ªDose;2021-03-08;208
2ªDose;2021-03-09;103
2ªDose;2021-03-10;153
2ªDose;2021-03-11;328
2ªDose;2021-03-12;146
2ªDose;2021-03-15;134
2ªDose;2021-03-16;160
2ªDose;2021-03-17;71
2ªDose;2021-03-18;183
2ªDose;2021-03-19;1
2ªDose;2021-03-20;3
2ªDose;2021-03-22;206
2ªDose;2021-03-23;195
2ªDose;2021-03-24;63
2ªDose;2021-03-25;68
2ªDose;2021-03-27;9
2ªDose;2021-03-29;98
2ªDose;2021-03-30;48
2ªDose;2021-03-31;14
2ªDose;2021-04-01;8
2ªDose;2021-04-02;2
2ªDose;2021-04-03;2
2ªDose;2021-04-05;97
2ªDose;2021-04-06;16
2ªDose;2021-04-07;16
2ªDose;2021-04-09;14
2ªDose;2021-04-10;3
2ªDose;2021-04-12;68
2ªDose;2021-04-13;14
2ªDose;2021-04-14;84
2ªDose;2021-04-15;31
2ªDose;2021-04-16;24
2ªDose;2021-04-17;17
2ªDose;2021-04-19;57
2ªDose;2021-04-20;36
2ªDose;2021-04-21;2
2ªDose;2021-04-22;248
2ªDose;2021-04-23;68
2ªDose;2021-04-24;59
2ªDose;2021-04-26;402
2ªDose;2021-04-27;301
2ªDose;2021-04-28;230
2ªDose;2021-04-29;210
2ªDose;2021-04-30;179
2ªDose;2021-05-01;118
