Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;1
1ªDose;2021-01-21;54
1ªDose;2021-01-22;3
1ªDose;2021-01-25;3
1ªDose;2021-01-26;1
1ªDose;2021-01-27;1
1ªDose;2021-01-28;1
1ªDose;2021-02-02;27
1ªDose;2021-02-03;2
1ªDose;2021-02-04;1
1ªDose;2021-02-12;69
1ªDose;2021-02-22;1
1ªDose;2021-02-24;1
1ªDose;2021-02-25;1
1ªDose;2021-02-27;1
1ªDose;2021-03-02;13
1ªDose;2021-03-09;21
1ªDose;2021-03-12;4
1ªDose;2021-03-15;30
1ªDose;2021-03-16;20
1ªDose;2021-03-17;29
1ªDose;2021-03-18;42
1ªDose;2021-03-19;179
1ªDose;2021-03-23;147
1ªDose;2021-03-24;95
1ªDose;2021-03-25;131
1ªDose;2021-03-26;184
1ªDose;2021-03-27;281
1ªDose;2021-03-30;27
1ªDose;2021-04-06;3
1ªDose;2021-04-10;82
2ªDose;2021-01-26;1
2ªDose;2021-02-16;1
2ªDose;2021-02-17;1
2ªDose;2021-02-18;55
2ªDose;2021-02-19;3
2ªDose;2021-02-23;3
2ªDose;2021-02-24;1
2ªDose;2021-02-25;1
2ªDose;2021-02-26;1
2ªDose;2021-03-02;23
2ªDose;2021-03-03;3
2ªDose;2021-03-12;69
2ªDose;2021-03-27;1
2ªDose;2021-03-30;13
2ªDose;2021-04-06;25
2ªDose;2021-04-26;58
