Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;48
1ªDose;2021-01-20;19
1ªDose;2021-01-21;5
1ªDose;2021-01-22;1
1ªDose;2021-01-25;1
1ªDose;2021-01-27;41
1ªDose;2021-01-28;2
1ªDose;2021-01-30;1
1ªDose;2021-02-01;3
1ªDose;2021-02-02;1
1ªDose;2021-02-05;1
1ªDose;2021-02-10;62
1ªDose;2021-02-17;1
1ªDose;2021-02-26;9
1ªDose;2021-03-01;1
1ªDose;2021-03-08;91
1ªDose;2021-03-09;41
1ªDose;2021-03-10;12
1ªDose;2021-03-12;50
1ªDose;2021-03-15;30
1ªDose;2021-03-18;28
1ªDose;2021-03-21;25
1ªDose;2021-03-22;396
1ªDose;2021-03-23;491
1ªDose;2021-03-24;58
1ªDose;2021-03-27;149
1ªDose;2021-04-07;52
1ªDose;2021-04-09;31
1ªDose;2021-04-10;9
1ªDose;2021-04-12;2
1ªDose;2021-04-13;10
1ªDose;2021-04-16;10
1ªDose;2021-04-17;19
1ªDose;2021-04-19;1
1ªDose;2021-04-20;1
1ªDose;2021-04-22;9
2ªDose;2021-02-10;1
2ªDose;2021-02-16;98
2ªDose;2021-02-17;24
2ªDose;2021-02-18;4
2ªDose;2021-02-19;2
2ªDose;2021-02-20;1
2ªDose;2021-02-23;2
2ªDose;2021-02-24;59
2ªDose;2021-02-25;2
2ªDose;2021-02-26;1
2ªDose;2021-03-01;4
2ªDose;2021-03-02;2
2ªDose;2021-03-04;2
2ªDose;2021-03-05;1
2ªDose;2021-03-10;56
2ªDose;2021-03-11;1
2ªDose;2021-03-12;2
2ªDose;2021-03-17;1
2ªDose;2021-03-18;2
2ªDose;2021-03-22;1
2ªDose;2021-03-29;10
2ªDose;2021-04-05;66
2ªDose;2021-04-06;58
2ªDose;2021-04-07;15
2ªDose;2021-04-09;46
2ªDose;2021-04-12;18
2ªDose;2021-04-13;10
2ªDose;2021-04-15;28
2ªDose;2021-04-19;467
2ªDose;2021-04-20;305
2ªDose;2021-04-22;43
2ªDose;2021-04-23;72
2ªDose;2021-04-24;30
2ªDose;2021-04-28;10
