Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;34
1ªDose;2021-01-20;26
1ªDose;2021-01-21;12
1ªDose;2021-01-28;1
1ªDose;2021-01-29;15
1ªDose;2021-02-01;4
1ªDose;2021-02-05;124
1ªDose;2021-02-10;1
1ªDose;2021-02-19;1
1ªDose;2021-03-05;10
1ªDose;2021-03-11;22
1ªDose;2021-03-12;16
1ªDose;2021-03-13;14
1ªDose;2021-03-15;14
1ªDose;2021-03-16;27
1ªDose;2021-03-18;7
1ªDose;2021-03-19;207
1ªDose;2021-03-22;93
1ªDose;2021-03-23;28
1ªDose;2021-03-24;74
1ªDose;2021-03-25;466
1ªDose;2021-03-26;73
1ªDose;2021-03-27;32
2ªDose;2021-03-25;1
