Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;33
1ªDose;2021-01-28;48
1ªDose;2021-02-01;10
1ªDose;2021-02-02;60
1ªDose;2021-02-03;42
1ªDose;2021-02-04;56
1ªDose;2021-02-05;57
1ªDose;2021-02-08;105
1ªDose;2021-02-10;39
1ªDose;2021-02-11;19
1ªDose;2021-02-19;1
1ªDose;2021-02-22;1
1ªDose;2021-03-01;10
1ªDose;2021-03-02;11
1ªDose;2021-03-03;21
1ªDose;2021-03-04;102
1ªDose;2021-03-05;60
1ªDose;2021-03-08;81
1ªDose;2021-03-09;97
1ªDose;2021-03-10;78
1ªDose;2021-03-11;78
1ªDose;2021-03-12;5
1ªDose;2021-03-15;10
1ªDose;2021-03-16;20
1ªDose;2021-03-18;18
1ªDose;2021-03-30;1
1ªDose;2021-04-23;2
1ªDose;2021-04-27;4
1ªDose;2021-04-29;1
2ªDose;2021-03-09;1
2ªDose;2021-04-27;2
2ªDose;2021-04-29;2
