Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;10
1ªDose;2021-01-29;39
1ªDose;2021-02-01;19
1ªDose;2021-02-02;19
1ªDose;2021-02-03;19
1ªDose;2021-02-04;19
1ªDose;2021-02-05;30
1ªDose;2021-02-08;20
1ªDose;2021-02-09;29
1ªDose;2021-02-10;30
1ªDose;2021-02-26;10
1ªDose;2021-03-01;62
1ªDose;2021-03-02;52
1ªDose;2021-03-03;84
1ªDose;2021-03-04;81
1ªDose;2021-03-05;21
1ªDose;2021-03-22;17
1ªDose;2021-04-12;30
1ªDose;2021-04-20;1
1ªDose;2021-04-22;129
1ªDose;2021-04-24;139
2ªDose;2021-02-14;1
2ªDose;2021-04-12;3
2ªDose;2021-04-13;186
2ªDose;2021-04-14;36
2ªDose;2021-04-15;17
2ªDose;2021-04-19;15
2ªDose;2021-04-24;1
