Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;67
1ªDose;2021-01-27;87
1ªDose;2021-01-28;200
1ªDose;2021-01-29;241
1ªDose;2021-02-02;45
1ªDose;2021-02-03;20
1ªDose;2021-02-26;44
1ªDose;2021-03-01;35
1ªDose;2021-03-02;39
1ªDose;2021-03-03;20
1ªDose;2021-03-04;29
1ªDose;2021-03-05;25
1ªDose;2021-03-06;41
1ªDose;2021-03-08;41
1ªDose;2021-03-09;39
1ªDose;2021-03-10;27
1ªDose;2021-03-11;52
1ªDose;2021-03-12;11
1ªDose;2021-03-13;1
1ªDose;2021-03-16;50
1ªDose;2021-03-17;40
1ªDose;2021-03-22;6
1ªDose;2021-03-23;93
1ªDose;2021-03-24;13
1ªDose;2021-03-26;40
2ªDose;2021-01-28;1
2ªDose;2021-03-02;1
2ªDose;2021-04-14;196
