Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;1
1ªDose;2021-01-27;121
1ªDose;2021-01-28;135
1ªDose;2021-01-29;17
1ªDose;2021-01-30;1
1ªDose;2021-02-19;1
1ªDose;2021-03-01;11
1ªDose;2021-03-02;42
1ªDose;2021-03-03;48
1ªDose;2021-03-04;54
1ªDose;2021-03-05;38
1ªDose;2021-03-08;94
1ªDose;2021-03-09;25
1ªDose;2021-03-10;21
1ªDose;2021-03-11;2
1ªDose;2021-03-30;264
1ªDose;2021-03-31;261
1ªDose;2021-04-05;10
1ªDose;2021-04-06;19
1ªDose;2021-04-07;1
1ªDose;2021-04-08;65
1ªDose;2021-04-13;9
1ªDose;2021-04-14;19
1ªDose;2021-04-15;57
1ªDose;2021-04-16;52
1ªDose;2021-04-17;454
1ªDose;2021-04-19;62
1ªDose;2021-04-22;1
1ªDose;2021-04-23;27
1ªDose;2021-04-26;1
2ªDose;2021-04-12;17
2ªDose;2021-04-13;108
2ªDose;2021-04-14;6
