Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;57
1ªDose;2021-01-28;63
1ªDose;2021-01-29;9
1ªDose;2021-02-02;10
1ªDose;2021-02-03;10
1ªDose;2021-03-02;22
1ªDose;2021-03-03;73
1ªDose;2021-03-04;68
1ªDose;2021-03-05;42
1ªDose;2021-03-08;10
1ªDose;2021-03-14;4
1ªDose;2021-04-13;30
1ªDose;2021-04-14;27
1ªDose;2021-04-19;5
1ªDose;2021-04-20;9
1ªDose;2021-04-22;2
1ªDose;2021-04-23;5
1ªDose;2021-04-24;23
1ªDose;2021-04-26;9
1ªDose;2021-04-27;4
1ªDose;2021-04-28;39
2ªDose;2021-03-09;1
2ªDose;2021-04-14;16
2ªDose;2021-04-19;5
2ªDose;2021-04-20;15
2ªDose;2021-04-22;19
2ªDose;2021-04-27;16
2ªDose;2021-04-28;15
2ªDose;2021-04-29;10
