Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;67
1ªDose;2021-01-20;47
1ªDose;2021-01-21;12
1ªDose;2021-01-22;8
1ªDose;2021-01-24;1
1ªDose;2021-01-25;7
1ªDose;2021-01-26;5
1ªDose;2021-01-27;23
1ªDose;2021-01-28;91
1ªDose;2021-01-29;87
1ªDose;2021-02-01;73
1ªDose;2021-02-02;111
1ªDose;2021-02-03;64
1ªDose;2021-02-04;14
1ªDose;2021-02-05;31
1ªDose;2021-02-09;30
1ªDose;2021-02-11;36
1ªDose;2021-02-12;136
1ªDose;2021-02-15;21
1ªDose;2021-02-16;49
1ªDose;2021-02-25;42
1ªDose;2021-02-26;31
1ªDose;2021-03-01;57
1ªDose;2021-03-02;204
1ªDose;2021-03-03;140
1ªDose;2021-03-04;79
1ªDose;2021-03-05;112
1ªDose;2021-03-08;139
1ªDose;2021-03-09;196
1ªDose;2021-03-10;103
1ªDose;2021-03-11;19
1ªDose;2021-03-15;39
1ªDose;2021-03-16;60
1ªDose;2021-03-17;49
1ªDose;2021-03-18;20
1ªDose;2021-03-19;25
1ªDose;2021-03-22;479
1ªDose;2021-03-23;89
1ªDose;2021-03-24;46
1ªDose;2021-03-25;350
1ªDose;2021-03-26;86
1ªDose;2021-03-30;456
1ªDose;2021-03-31;167
1ªDose;2021-04-01;29
1ªDose;2021-04-06;77
1ªDose;2021-04-08;1
1ªDose;2021-04-09;1
1ªDose;2021-04-12;82
1ªDose;2021-04-13;95
1ªDose;2021-04-14;36
1ªDose;2021-04-15;14
1ªDose;2021-04-16;1
1ªDose;2021-04-17;254
1ªDose;2021-04-19;40
1ªDose;2021-04-20;72
1ªDose;2021-04-21;40
1ªDose;2021-04-22;74
1ªDose;2021-04-23;79
1ªDose;2021-04-24;192
1ªDose;2021-04-26;25
1ªDose;2021-04-27;38
1ªDose;2021-04-28;17
1ªDose;2021-04-29;61
2ªDose;2021-02-16;104
2ªDose;2021-02-17;38
2ªDose;2021-02-18;30
2ªDose;2021-02-19;12
2ªDose;2021-02-22;9
2ªDose;2021-02-23;5
2ªDose;2021-02-24;26
2ªDose;2021-02-25;26
2ªDose;2021-02-26;22
2ªDose;2021-03-01;3
2ªDose;2021-03-02;6
2ªDose;2021-03-03;21
2ªDose;2021-03-04;1
2ªDose;2021-03-05;13
2ªDose;2021-03-09;3
2ªDose;2021-03-10;2
2ªDose;2021-03-11;61
2ªDose;2021-03-12;75
2ªDose;2021-03-15;14
2ªDose;2021-03-16;20
2ªDose;2021-03-17;43
2ªDose;2021-03-18;64
2ªDose;2021-03-22;1
2ªDose;2021-03-30;66
2ªDose;2021-04-05;32
2ªDose;2021-04-06;108
2ªDose;2021-04-07;131
2ªDose;2021-04-08;357
2ªDose;2021-04-09;6
2ªDose;2021-04-12;2
2ªDose;2021-04-13;56
2ªDose;2021-04-14;120
2ªDose;2021-04-15;8
2ªDose;2021-04-16;16
2ªDose;2021-04-17;5
2ªDose;2021-04-19;74
2ªDose;2021-04-20;646
2ªDose;2021-04-21;132
2ªDose;2021-04-22;54
2ªDose;2021-04-23;74
2ªDose;2021-04-24;1
2ªDose;2021-04-26;101
2ªDose;2021-04-27;143
2ªDose;2021-04-28;58
2ªDose;2021-04-29;11
