Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;19
1ªDose;2021-01-29;4
1ªDose;2021-02-01;15
1ªDose;2021-02-02;57
1ªDose;2021-02-03;151
1ªDose;2021-02-04;84
1ªDose;2021-02-05;113
1ªDose;2021-02-08;24
1ªDose;2021-03-01;97
1ªDose;2021-03-02;219
1ªDose;2021-03-03;122
1ªDose;2021-03-04;145
1ªDose;2021-03-05;142
1ªDose;2021-03-08;63
1ªDose;2021-03-09;62
1ªDose;2021-03-10;34
1ªDose;2021-03-11;3
1ªDose;2021-03-17;1
1ªDose;2021-04-17;308
1ªDose;2021-04-19;39
1ªDose;2021-04-26;402
1ªDose;2021-04-27;54
1ªDose;2021-04-28;1
2ªDose;2021-02-03;2
2ªDose;2021-03-02;2
2ªDose;2021-03-04;1
2ªDose;2021-04-22;91
2ªDose;2021-04-26;17
2ªDose;2021-04-27;8
2ªDose;2021-04-28;27
