Dose Aplicada;Data;Quantidade
1ªDose;2021-01-18;1
1ªDose;2021-01-19;2
1ªDose;2021-02-01;3
1ªDose;2021-02-03;1
1ªDose;2021-02-04;28
1ªDose;2021-02-08;3
1ªDose;2021-02-09;18
1ªDose;2021-02-10;5
1ªDose;2021-02-12;1
1ªDose;2021-02-15;19
1ªDose;2021-02-16;25
1ªDose;2021-02-17;16
1ªDose;2021-02-19;1
1ªDose;2021-02-22;1
1ªDose;2021-02-24;1
1ªDose;2021-02-26;7
1ªDose;2021-03-01;12
1ªDose;2021-03-03;29
1ªDose;2021-03-04;20
1ªDose;2021-03-08;10
1ªDose;2021-03-10;47
1ªDose;2021-03-11;38
1ªDose;2021-03-15;20
1ªDose;2021-03-16;20
1ªDose;2021-03-18;9
1ªDose;2021-03-23;120
1ªDose;2021-03-24;13
1ªDose;2021-03-25;41
1ªDose;2021-03-26;180
1ªDose;2021-03-30;7
1ªDose;2021-03-31;10
1ªDose;2021-04-06;62
1ªDose;2021-04-08;9
1ªDose;2021-04-12;11
1ªDose;2021-04-16;13
2ªDose;2021-02-16;3
2ªDose;2021-02-17;3
2ªDose;2021-02-18;1
2ªDose;2021-02-24;1
2ªDose;2021-02-25;4
2ªDose;2021-02-26;26
2ªDose;2021-03-01;36
2ªDose;2021-03-02;9
2ªDose;2021-03-03;1
2ªDose;2021-03-04;1
2ªDose;2021-03-08;3
2ªDose;2021-03-17;28
2ªDose;2021-03-18;3
2ªDose;2021-03-23;2
2ªDose;2021-04-12;16
2ªDose;2021-04-16;19
2ªDose;2021-04-20;7
