Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;8
1ªDose;2021-02-01;37
1ªDose;2021-02-02;55
1ªDose;2021-02-03;32
1ªDose;2021-02-04;73
1ªDose;2021-02-09;10
1ªDose;2021-02-12;40
1ªDose;2021-02-28;1
1ªDose;2021-03-01;61
1ªDose;2021-03-02;36
1ªDose;2021-03-03;21
1ªDose;2021-03-04;48
1ªDose;2021-03-05;51
1ªDose;2021-03-06;1
1ªDose;2021-03-08;17
1ªDose;2021-03-09;9
1ªDose;2021-03-10;7
1ªDose;2021-03-11;18
1ªDose;2021-03-12;1
1ªDose;2021-04-07;1
1ªDose;2021-04-12;85
1ªDose;2021-04-13;37
1ªDose;2021-04-14;22
1ªDose;2021-04-20;80
1ªDose;2021-04-22;141
1ªDose;2021-04-23;160
1ªDose;2021-04-26;12
1ªDose;2021-04-27;79
1ªDose;2021-04-28;33
1ªDose;2021-04-29;39
2ªDose;2021-03-04;1
2ªDose;2021-04-14;1
2ªDose;2021-04-26;25
2ªDose;2021-04-27;7
2ªDose;2021-04-29;27
