Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;57
1ªDose;2021-01-20;19
1ªDose;2021-01-21;37
1ªDose;2021-01-22;30
1ªDose;2021-01-25;11
1ªDose;2021-01-26;3
1ªDose;2021-01-27;85
1ªDose;2021-02-01;4
1ªDose;2021-02-02;18
1ªDose;2021-02-03;9
1ªDose;2021-02-15;33
1ªDose;2021-02-16;35
1ªDose;2021-02-17;7
1ªDose;2021-02-18;1
1ªDose;2021-02-19;5
1ªDose;2021-02-22;3
1ªDose;2021-02-23;1
1ªDose;2021-02-24;1
1ªDose;2021-03-01;11
1ªDose;2021-03-02;4
1ªDose;2021-03-03;13
1ªDose;2021-03-04;2
1ªDose;2021-03-05;129
1ªDose;2021-03-08;1
1ªDose;2021-03-09;2
1ªDose;2021-03-10;1
1ªDose;2021-03-11;20
1ªDose;2021-03-12;79
1ªDose;2021-03-13;1
1ªDose;2021-03-15;37
1ªDose;2021-03-16;23
1ªDose;2021-03-22;679
1ªDose;2021-03-23;644
1ªDose;2021-03-24;102
1ªDose;2021-03-28;4
1ªDose;2021-03-29;162
1ªDose;2021-03-30;291
1ªDose;2021-03-31;28
1ªDose;2021-04-05;78
1ªDose;2021-04-06;9
1ªDose;2021-04-08;1
1ªDose;2021-04-20;16
2ªDose;2021-02-02;1
2ªDose;2021-02-15;51
2ªDose;2021-02-16;33
2ªDose;2021-02-17;27
2ªDose;2021-02-18;19
2ªDose;2021-02-19;15
2ªDose;2021-02-22;80
2ªDose;2021-02-23;3
2ªDose;2021-02-24;5
2ªDose;2021-02-26;3
2ªDose;2021-03-01;1
2ªDose;2021-03-02;9
2ªDose;2021-03-03;10
2ªDose;2021-03-05;1
2ªDose;2021-03-08;2
2ªDose;2021-03-10;2
2ªDose;2021-03-15;10
2ªDose;2021-03-16;58
2ªDose;2021-03-29;36
2ªDose;2021-03-31;10
2ªDose;2021-04-05;1
2ªDose;2021-04-06;119
2ªDose;2021-04-08;76
2ªDose;2021-04-13;35
2ªDose;2021-04-14;2
2ªDose;2021-04-15;143
2ªDose;2021-04-16;1
2ªDose;2021-04-19;1
2ªDose;2021-04-20;18
