Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;10
1ªDose;2021-02-02;32
1ªDose;2021-02-03;49
1ªDose;2021-02-04;105
1ªDose;2021-02-05;83
1ªDose;2021-02-08;59
1ªDose;2021-02-09;21
1ªDose;2021-02-10;53
1ªDose;2021-02-11;11
1ªDose;2021-03-02;10
1ªDose;2021-03-03;162
1ªDose;2021-03-04;163
1ªDose;2021-03-05;99
1ªDose;2021-03-08;51
1ªDose;2021-03-09;27
1ªDose;2021-04-10;36
1ªDose;2021-04-13;19
1ªDose;2021-04-14;144
1ªDose;2021-04-15;40
1ªDose;2021-04-16;5
1ªDose;2021-04-19;9
1ªDose;2021-04-20;36
1ªDose;2021-04-21;32
1ªDose;2021-04-22;30
1ªDose;2021-04-23;59
1ªDose;2021-04-26;14
1ªDose;2021-04-27;33
1ªDose;2021-04-28;97
1ªDose;2021-04-29;50
1ªDose;2021-04-30;1
2ªDose;2021-02-02;1
2ªDose;2021-02-08;1
2ªDose;2021-04-27;30
2ªDose;2021-04-29;36
2ªDose;2021-04-30;10
