Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;2
1ªDose;2021-01-27;1
1ªDose;2021-01-28;38
1ªDose;2021-01-29;61
1ªDose;2021-02-01;33
1ªDose;2021-02-02;18
1ªDose;2021-02-03;19
1ªDose;2021-02-04;52
1ªDose;2021-02-05;39
1ªDose;2021-02-08;10
1ªDose;2021-02-26;72
1ªDose;2021-03-01;163
1ªDose;2021-03-02;104
1ªDose;2021-03-03;11
1ªDose;2021-03-04;88
1ªDose;2021-03-05;44
1ªDose;2021-03-08;35
1ªDose;2021-03-09;19
1ªDose;2021-03-22;1
1ªDose;2021-04-12;202
1ªDose;2021-04-13;47
1ªDose;2021-04-19;595
1ªDose;2021-04-20;50
1ªDose;2021-04-22;121
1ªDose;2021-04-23;19
1ªDose;2021-04-26;236
1ªDose;2021-04-27;36
1ªDose;2021-04-28;7
1ªDose;2021-04-29;44
2ªDose;2021-03-02;1
2ªDose;2021-04-14;20
2ªDose;2021-04-20;18
2ªDose;2021-04-23;26
2ªDose;2021-04-26;48
2ªDose;2021-04-27;11
2ªDose;2021-04-28;35
2ªDose;2021-04-29;26
