Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;27
1ªDose;2021-01-22;5
1ªDose;2021-01-28;1
1ªDose;2021-02-01;15
1ªDose;2021-02-02;16
1ªDose;2021-02-03;28
1ªDose;2021-02-04;61
1ªDose;2021-02-05;5
1ªDose;2021-02-09;5
1ªDose;2021-02-10;11
1ªDose;2021-02-11;10
1ªDose;2021-02-12;1
1ªDose;2021-02-15;2
1ªDose;2021-02-20;1
1ªDose;2021-02-22;3
1ªDose;2021-03-02;4
1ªDose;2021-03-03;9
1ªDose;2021-03-04;35
1ªDose;2021-03-05;6
1ªDose;2021-03-08;11
1ªDose;2021-03-09;19
1ªDose;2021-03-10;36
1ªDose;2021-03-12;9
1ªDose;2021-03-15;25
1ªDose;2021-03-16;21
1ªDose;2021-03-17;9
1ªDose;2021-03-18;25
1ªDose;2021-03-22;3
1ªDose;2021-03-23;9
1ªDose;2021-03-24;27
1ªDose;2021-03-26;8
1ªDose;2021-03-31;8
1ªDose;2021-04-05;57
1ªDose;2021-04-06;15
1ªDose;2021-04-07;6
1ªDose;2021-04-14;4
1ªDose;2021-04-19;2
2ªDose;2021-02-04;5
2ªDose;2021-02-16;13
2ªDose;2021-02-18;9
2ªDose;2021-02-26;3
2ªDose;2021-03-02;2
2ªDose;2021-03-04;3
2ªDose;2021-03-08;7
2ªDose;2021-03-10;3
2ªDose;2021-03-15;11
2ªDose;2021-03-17;1
2ªDose;2021-03-31;2
2ªDose;2021-04-05;3
2ªDose;2021-04-09;10
2ªDose;2021-04-12;9
2ªDose;2021-04-14;5
2ªDose;2021-04-19;6
2ªDose;2021-04-20;10
