Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-01-29;23
1ªDose;2021-02-01;41
1ªDose;2021-02-02;52
1ªDose;2021-02-03;56
1ªDose;2021-02-04;10
1ªDose;2021-02-05;20
1ªDose;2021-02-26;17
1ªDose;2021-03-01;97
1ªDose;2021-03-02;45
1ªDose;2021-03-03;79
1ªDose;2021-03-04;11
1ªDose;2021-03-05;30
1ªDose;2021-03-08;7
1ªDose;2021-04-06;163
1ªDose;2021-04-13;29
1ªDose;2021-04-14;16
1ªDose;2021-04-15;127
1ªDose;2021-04-16;32
1ªDose;2021-04-20;132
1ªDose;2021-04-21;101
1ªDose;2021-04-22;69
1ªDose;2021-04-23;3
1ªDose;2021-04-26;5
1ªDose;2021-04-27;65
1ªDose;2021-04-28;22
1ªDose;2021-04-29;17
1ªDose;2021-04-30;83
2ªDose;2021-02-24;1
2ªDose;2021-03-14;1
2ªDose;2021-04-13;30
2ªDose;2021-04-14;39
2ªDose;2021-04-15;11
2ªDose;2021-04-19;19
2ªDose;2021-04-20;3
2ªDose;2021-04-22;1
2ªDose;2021-04-26;37
2ªDose;2021-04-27;10
