Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;26
1ªDose;2021-02-03;9
1ªDose;2021-02-04;38
1ªDose;2021-02-05;22
1ªDose;2021-02-08;6
1ªDose;2021-02-10;9
1ªDose;2021-03-02;81
1ªDose;2021-03-03;35
1ªDose;2021-03-04;42
1ªDose;2021-03-05;18
1ªDose;2021-03-08;20
1ªDose;2021-03-09;16
1ªDose;2021-03-10;18
1ªDose;2021-03-12;20
1ªDose;2021-04-14;9
1ªDose;2021-04-20;3
1ªDose;2021-04-21;53
1ªDose;2021-04-22;24
1ªDose;2021-04-23;5
1ªDose;2021-04-26;10
1ªDose;2021-04-27;4
1ªDose;2021-04-28;11
1ªDose;2021-04-29;22
1ªDose;2021-04-30;48
2ªDose;2021-03-04;1
2ªDose;2021-04-13;6
2ªDose;2021-04-20;5
2ªDose;2021-04-26;4
2ªDose;2021-04-27;7
2ªDose;2021-04-28;13
2ªDose;2021-04-30;1
