Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;47
1ªDose;2021-01-21;32
1ªDose;2021-01-22;9
1ªDose;2021-01-23;1
1ªDose;2021-01-25;5
1ªDose;2021-01-26;1
1ªDose;2021-01-28;3
1ªDose;2021-01-29;10
1ªDose;2021-01-30;1
1ªDose;2021-02-02;53
1ªDose;2021-02-03;40
1ªDose;2021-02-04;42
1ªDose;2021-02-05;36
1ªDose;2021-02-08;116
1ªDose;2021-02-09;53
1ªDose;2021-02-10;30
1ªDose;2021-02-11;21
1ªDose;2021-02-12;2
1ªDose;2021-02-15;1
1ªDose;2021-02-16;14
1ªDose;2021-02-17;1
1ªDose;2021-02-18;6
1ªDose;2021-02-19;1
1ªDose;2021-02-22;28
1ªDose;2021-02-23;14
1ªDose;2021-02-24;20
1ªDose;2021-02-25;5
1ªDose;2021-02-26;18
1ªDose;2021-03-01;17
1ªDose;2021-03-02;31
1ªDose;2021-03-03;149
1ªDose;2021-03-04;61
1ªDose;2021-03-05;20
1ªDose;2021-03-08;40
1ªDose;2021-03-09;24
1ªDose;2021-03-10;21
1ªDose;2021-03-11;30
1ªDose;2021-03-12;50
1ªDose;2021-03-15;40
1ªDose;2021-03-16;42
1ªDose;2021-03-18;101
1ªDose;2021-03-19;3
1ªDose;2021-03-22;78
1ªDose;2021-03-23;9
1ªDose;2021-03-24;344
1ªDose;2021-03-29;322
1ªDose;2021-03-30;405
1ªDose;2021-03-31;6
1ªDose;2021-04-09;2
1ªDose;2021-04-12;10
1ªDose;2021-04-13;1
1ªDose;2021-04-18;10
1ªDose;2021-04-22;2
1ªDose;2021-04-26;8
1ªDose;2021-04-27;1
2ªDose;2021-02-13;6
2ªDose;2021-02-15;15
2ªDose;2021-02-16;6
2ªDose;2021-02-18;6
2ªDose;2021-02-19;2
2ªDose;2021-02-22;2
2ªDose;2021-02-23;12
2ªDose;2021-02-24;10
2ªDose;2021-02-26;1
2ªDose;2021-03-03;21
2ªDose;2021-03-04;12
2ªDose;2021-03-05;15
2ªDose;2021-03-09;1
2ªDose;2021-03-11;2
2ªDose;2021-03-16;6
2ªDose;2021-03-19;1
2ªDose;2021-03-29;7
2ªDose;2021-03-31;1
2ªDose;2021-04-13;1
2ªDose;2021-04-15;1
