Dose Aplicada;Data;Quantidade
1ªDose;2021-01-12;1
1ªDose;2021-01-24;2
1ªDose;2021-01-25;223
1ªDose;2021-01-26;336
1ªDose;2021-01-27;179
1ªDose;2021-01-28;149
1ªDose;2021-01-29;146
1ªDose;2021-01-30;33
1ªDose;2021-01-31;19
1ªDose;2021-02-01;102
1ªDose;2021-02-02;667
1ªDose;2021-02-03;1121
1ªDose;2021-02-04;1563
1ªDose;2021-02-05;2206
1ªDose;2021-02-06;2447
1ªDose;2021-02-07;2867
1ªDose;2021-02-08;2941
1ªDose;2021-02-09;2605
1ªDose;2021-02-10;308
1ªDose;2021-02-11;540
1ªDose;2021-02-12;572
1ªDose;2021-02-13;1
1ªDose;2021-02-14;19
1ªDose;2021-02-15;796
1ªDose;2021-02-16;928
1ªDose;2021-02-17;1010
1ªDose;2021-02-18;5
1ªDose;2021-02-19;6
1ªDose;2021-02-21;2
1ªDose;2021-02-22;2
1ªDose;2021-02-23;3
1ªDose;2021-02-24;32
1ªDose;2021-02-25;1545
1ªDose;2021-02-26;2203
1ªDose;2021-02-27;1624
1ªDose;2021-02-28;1765
1ªDose;2021-03-01;2993
1ªDose;2021-03-02;2919
1ªDose;2021-03-03;979
1ªDose;2021-03-04;1055
1ªDose;2021-03-05;1260
1ªDose;2021-03-06;453
1ªDose;2021-03-07;23
1ªDose;2021-03-08;690
1ªDose;2021-03-09;26
1ªDose;2021-03-10;5
1ªDose;2021-03-11;4
1ªDose;2021-03-21;1
1ªDose;2021-03-22;2
1ªDose;2021-03-23;4
1ªDose;2021-03-25;1
1ªDose;2021-03-27;2
1ªDose;2021-03-29;1
1ªDose;2021-03-30;5
1ªDose;2021-03-31;813
1ªDose;2021-04-01;2507
1ªDose;2021-04-02;1928
1ªDose;2021-04-03;870
1ªDose;2021-04-04;1635
1ªDose;2021-04-05;2513
1ªDose;2021-04-06;707
1ªDose;2021-04-07;1492
1ªDose;2021-04-08;5
1ªDose;2021-04-09;1
1ªDose;2021-04-10;1695
1ªDose;2021-04-11;2563
1ªDose;2021-04-12;2469
1ªDose;2021-04-13;2012
1ªDose;2021-04-14;1159
1ªDose;2021-04-15;462
1ªDose;2021-04-16;1496
1ªDose;2021-04-17;3459
1ªDose;2021-04-18;2385
1ªDose;2021-04-19;3509
1ªDose;2021-04-20;3878
1ªDose;2021-04-21;10717
1ªDose;2021-04-22;1426
1ªDose;2021-04-23;171
1ªDose;2021-04-24;5949
1ªDose;2021-04-25;70
1ªDose;2021-04-26;680
1ªDose;2021-04-27;632
1ªDose;2021-04-28;52
1ªDose;2021-04-29;18
1ªDose;2021-04-30;828
2ªDose;2021-02-05;1
2ªDose;2021-02-06;1
2ªDose;2021-02-07;5
2ªDose;2021-02-08;2
2ªDose;2021-03-08;1
2ªDose;2021-03-19;1
2ªDose;2021-03-21;2
2ªDose;2021-03-29;1
2ªDose;2021-04-04;1
2ªDose;2021-04-05;4
2ªDose;2021-04-06;4
2ªDose;2021-04-09;1
2ªDose;2021-04-11;4
2ªDose;2021-04-14;4
2ªDose;2021-04-15;326
2ªDose;2021-04-16;2
2ªDose;2021-04-17;2
2ªDose;2021-04-18;38
2ªDose;2021-04-19;1122
2ªDose;2021-04-20;1039
2ªDose;2021-04-21;5
2ªDose;2021-04-22;1107
2ªDose;2021-04-23;1055
2ªDose;2021-04-24;47
2ªDose;2021-04-25;303
2ªDose;2021-04-26;877
2ªDose;2021-04-27;3
2ªDose;2021-04-28;2
2ªDose;2021-04-29;5
2ªDose;2021-04-30;3
