Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;30
1ªDose;2021-01-28;13
1ªDose;2021-02-01;12
1ªDose;2021-02-02;25
1ªDose;2021-02-03;9
1ªDose;2021-02-04;18
1ªDose;2021-02-05;15
1ªDose;2021-02-08;17
1ªDose;2021-02-09;3
1ªDose;2021-02-15;1
1ªDose;2021-02-17;4
1ªDose;2021-02-18;1
1ªDose;2021-02-23;2
1ªDose;2021-02-24;4
1ªDose;2021-02-25;10
1ªDose;2021-02-26;22
1ªDose;2021-03-01;28
1ªDose;2021-03-02;18
1ªDose;2021-03-03;1
1ªDose;2021-03-04;9
1ªDose;2021-03-05;31
1ªDose;2021-03-08;16
1ªDose;2021-03-09;3
1ªDose;2021-03-10;28
1ªDose;2021-03-11;7
1ªDose;2021-03-15;24
1ªDose;2021-03-16;13
1ªDose;2021-03-17;28
1ªDose;2021-03-18;39
1ªDose;2021-03-19;2
1ªDose;2021-03-22;57
1ªDose;2021-03-23;63
1ªDose;2021-03-24;46
1ªDose;2021-03-25;110
1ªDose;2021-03-28;2
1ªDose;2021-03-29;137
1ªDose;2021-03-30;193
1ªDose;2021-03-31;78
1ªDose;2021-04-05;35
1ªDose;2021-04-06;2
1ªDose;2021-04-07;1
1ªDose;2021-04-08;3
1ªDose;2021-04-09;3
1ªDose;2021-04-12;20
1ªDose;2021-04-13;38
1ªDose;2021-04-14;30
1ªDose;2021-04-15;13
1ªDose;2021-04-16;6
1ªDose;2021-04-19;13
1ªDose;2021-04-20;6
1ªDose;2021-04-21;19
1ªDose;2021-04-26;3
1ªDose;2021-04-28;3
2ªDose;2021-02-17;22
2ªDose;2021-02-18;3
2ªDose;2021-02-23;12
2ªDose;2021-02-24;33
2ªDose;2021-02-25;20
2ªDose;2021-03-01;4
2ªDose;2021-03-03;1
2ªDose;2021-03-05;18
2ªDose;2021-03-09;9
2ªDose;2021-03-11;1
2ªDose;2021-03-15;1
2ªDose;2021-03-16;1
2ªDose;2021-03-17;2
2ªDose;2021-03-18;1
2ªDose;2021-03-22;3
2ªDose;2021-03-23;2
2ªDose;2021-03-24;7
2ªDose;2021-03-25;3
2ªDose;2021-03-29;2
2ªDose;2021-03-30;3
2ªDose;2021-03-31;2
2ªDose;2021-04-05;19
2ªDose;2021-04-06;49
2ªDose;2021-04-07;46
2ªDose;2021-04-08;71
2ªDose;2021-04-09;32
2ªDose;2021-04-12;15
2ªDose;2021-04-13;50
2ªDose;2021-04-14;15
2ªDose;2021-04-15;15
2ªDose;2021-04-16;21
2ªDose;2021-04-17;1
2ªDose;2021-04-19;89
2ªDose;2021-04-20;62
2ªDose;2021-04-21;80
2ªDose;2021-04-22;10
2ªDose;2021-04-24;1
2ªDose;2021-04-26;43
2ªDose;2021-04-27;32
2ªDose;2021-04-28;19
2ªDose;2021-04-29;29
2ªDose;2021-04-30;3
