Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;16
1ªDose;2021-02-02;10
1ªDose;2021-02-04;20
1ªDose;2021-02-05;31
1ªDose;2021-02-09;21
1ªDose;2021-02-10;30
1ªDose;2021-03-02;51
1ªDose;2021-03-03;49
1ªDose;2021-03-04;85
1ªDose;2021-03-05;10
1ªDose;2021-03-08;10
1ªDose;2021-03-12;9
1ªDose;2021-03-22;11
1ªDose;2021-03-24;6
1ªDose;2021-03-29;3
1ªDose;2021-03-30;2
1ªDose;2021-03-31;12
1ªDose;2021-04-05;19
1ªDose;2021-04-06;108
1ªDose;2021-04-12;6
1ªDose;2021-04-13;29
1ªDose;2021-04-14;36
1ªDose;2021-04-15;15
1ªDose;2021-04-16;53
1ªDose;2021-04-19;2
1ªDose;2021-04-20;89
1ªDose;2021-04-21;62
1ªDose;2021-04-22;35
1ªDose;2021-04-26;31
1ªDose;2021-04-27;57
1ªDose;2021-04-28;55
1ªDose;2021-04-29;71
1ªDose;2021-04-30;20
2ªDose;2021-02-15;1
2ªDose;2021-04-06;1
2ªDose;2021-04-07;1
2ªDose;2021-04-08;1
2ªDose;2021-04-12;42
2ªDose;2021-04-13;76
2ªDose;2021-04-14;26
2ªDose;2021-04-15;1
2ªDose;2021-04-20;17
2ªDose;2021-04-21;27
2ªDose;2021-04-22;15
2ªDose;2021-04-30;1
