Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;113
1ªDose;2021-01-29;39
1ªDose;2021-02-01;1
1ªDose;2021-02-02;31
1ªDose;2021-02-25;42
1ªDose;2021-02-26;6
1ªDose;2021-03-01;29
1ªDose;2021-03-02;38
1ªDose;2021-03-03;53
1ªDose;2021-03-04;47
1ªDose;2021-03-05;57
1ªDose;2021-03-08;28
1ªDose;2021-03-09;24
1ªDose;2021-03-25;1
1ªDose;2021-04-26;2
1ªDose;2021-04-27;5
1ªDose;2021-04-28;3
2ªDose;2021-04-05;1
2ªDose;2021-04-23;19
2ªDose;2021-04-26;23
2ªDose;2021-04-27;14
2ªDose;2021-04-28;10
2ªDose;2021-04-29;11
