Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;11
1ªDose;2021-02-10;18
1ªDose;2021-02-11;8
1ªDose;2021-02-21;1
1ªDose;2021-03-02;10
1ªDose;2021-03-06;30
1ªDose;2021-03-08;2
1ªDose;2021-03-09;8
1ªDose;2021-03-11;5
1ªDose;2021-03-12;1
1ªDose;2021-03-15;20
1ªDose;2021-03-17;17
1ªDose;2021-03-18;1
1ªDose;2021-03-20;2
1ªDose;2021-03-21;62
1ªDose;2021-03-23;45
1ªDose;2021-03-24;100
1ªDose;2021-03-26;58
1ªDose;2021-03-29;38
1ªDose;2021-03-30;56
1ªDose;2021-03-31;18
1ªDose;2021-04-05;21
1ªDose;2021-04-06;4
1ªDose;2021-04-08;1
1ªDose;2021-04-09;14
1ªDose;2021-04-12;28
1ªDose;2021-04-22;1
2ªDose;2021-02-16;32
2ªDose;2021-02-17;16
2ªDose;2021-03-06;1
2ªDose;2021-03-08;9
2ªDose;2021-03-09;17
2ªDose;2021-03-18;9
2ªDose;2021-03-19;1
2ªDose;2021-04-05;14
2ªDose;2021-04-06;24
2ªDose;2021-04-07;36
2ªDose;2021-04-08;84
2ªDose;2021-04-09;110
2ªDose;2021-04-12;4
2ªDose;2021-04-13;5
2ªDose;2021-04-19;15
2ªDose;2021-04-20;38
2ªDose;2021-04-22;99
2ªDose;2021-04-27;7
2ªDose;2021-04-28;10
2ªDose;2021-04-29;7
