Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;3
1ªDose;2021-01-20;65
1ªDose;2021-01-21;5
1ªDose;2021-01-22;3
1ªDose;2021-01-25;4
1ªDose;2021-01-27;18
1ªDose;2021-01-29;2
1ªDose;2021-02-01;7
1ªDose;2021-02-02;2
1ªDose;2021-02-03;15
1ªDose;2021-02-04;2
1ªDose;2021-02-05;3
1ªDose;2021-02-08;1
1ªDose;2021-02-09;3
1ªDose;2021-02-12;40
1ªDose;2021-02-16;10
1ªDose;2021-02-18;20
1ªDose;2021-02-23;3
1ªDose;2021-02-26;10
1ªDose;2021-03-03;11
1ªDose;2021-03-10;40
1ªDose;2021-03-11;59
1ªDose;2021-03-12;41
1ªDose;2021-03-15;58
1ªDose;2021-03-16;40
1ªDose;2021-03-17;10
1ªDose;2021-03-19;229
1ªDose;2021-03-22;114
1ªDose;2021-03-23;401
1ªDose;2021-03-24;84
1ªDose;2021-03-25;131
1ªDose;2021-03-29;243
1ªDose;2021-03-31;9
1ªDose;2021-04-07;1
1ªDose;2021-04-08;36
1ªDose;2021-04-13;9
1ªDose;2021-04-28;9
2ªDose;2021-02-18;56
2ªDose;2021-02-19;13
2ªDose;2021-02-22;6
2ªDose;2021-02-23;2
2ªDose;2021-02-24;15
2ªDose;2021-02-26;2
2ªDose;2021-03-01;9
2ªDose;2021-03-02;1
2ªDose;2021-03-03;16
2ªDose;2021-03-05;4
2ªDose;2021-03-07;1
2ªDose;2021-03-08;1
2ªDose;2021-03-09;4
2ªDose;2021-03-10;1
2ªDose;2021-03-12;41
2ªDose;2021-03-16;10
2ªDose;2021-03-18;10
2ªDose;2021-03-22;6
2ªDose;2021-03-23;2
2ªDose;2021-03-25;1
2ªDose;2021-03-29;10
2ªDose;2021-03-31;11
2ªDose;2021-04-07;19
2ªDose;2021-04-08;8
2ªDose;2021-04-09;168
2ªDose;2021-04-10;48
2ªDose;2021-04-12;18
2ªDose;2021-04-16;10
2ªDose;2021-04-20;9
2ªDose;2021-04-26;1
2ªDose;2021-04-27;9
2ªDose;2021-04-28;8
