Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-21;1
1ªDose;2021-01-27;1
1ªDose;2021-02-11;52
1ªDose;2021-02-12;8
1ªDose;2021-02-13;1
1ªDose;2021-02-15;1
1ªDose;2021-02-16;6
1ªDose;2021-02-17;1
1ªDose;2021-03-01;25
1ªDose;2021-03-02;7
1ªDose;2021-03-08;60
1ªDose;2021-03-09;19
1ªDose;2021-03-10;10
1ªDose;2021-03-12;25
1ªDose;2021-03-15;52
1ªDose;2021-03-16;4
1ªDose;2021-03-21;1
1ªDose;2021-03-22;156
1ªDose;2021-03-23;164
1ªDose;2021-03-24;290
1ªDose;2021-03-26;16
1ªDose;2021-03-29;77
1ªDose;2021-03-30;101
1ªDose;2021-03-31;17
1ªDose;2021-04-03;39
1ªDose;2021-04-06;1
1ªDose;2021-04-10;35
1ªDose;2021-04-15;1
1ªDose;2021-04-17;24
1ªDose;2021-04-20;9
2ªDose;2021-02-18;56
2ªDose;2021-02-19;2
2ªDose;2021-02-22;6
2ªDose;2021-02-24;11
2ªDose;2021-02-25;31
2ªDose;2021-02-26;5
2ªDose;2021-03-01;3
2ªDose;2021-03-11;50
2ªDose;2021-03-12;6
2ªDose;2021-03-15;11
2ªDose;2021-03-16;5
2ªDose;2021-03-24;24
2ªDose;2021-03-30;10
2ªDose;2021-04-05;29
2ªDose;2021-04-06;103
2ªDose;2021-04-09;10
2ªDose;2021-04-10;3
2ªDose;2021-04-12;86
2ªDose;2021-04-13;86
2ªDose;2021-04-14;86
2ªDose;2021-04-15;23
2ªDose;2021-04-17;1
2ªDose;2021-04-19;159
2ªDose;2021-04-20;47
2ªDose;2021-04-22;63
2ªDose;2021-04-23;57
2ªDose;2021-04-26;36
2ªDose;2021-04-27;60
2ªDose;2021-04-28;17
