Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;7
1ªDose;2021-01-28;29
1ªDose;2021-01-29;18
1ªDose;2021-02-26;25
1ªDose;2021-03-01;25
1ªDose;2021-03-05;29
1ªDose;2021-04-02;5
1ªDose;2021-04-09;2
1ªDose;2021-04-12;3
1ªDose;2021-04-13;7
1ªDose;2021-04-14;15
1ªDose;2021-04-17;11
1ªDose;2021-04-19;10
1ªDose;2021-04-20;7
1ªDose;2021-04-22;56
1ªDose;2021-04-23;11
1ªDose;2021-04-27;16
1ªDose;2021-04-29;2
2ªDose;2021-01-28;1
2ªDose;2021-04-19;10
2ªDose;2021-04-23;1
2ªDose;2021-04-26;15
2ªDose;2021-04-27;29
