Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-01-27;30
1ªDose;2021-01-28;31
1ªDose;2021-01-29;29
1ªDose;2021-02-01;81
1ªDose;2021-02-02;45
1ªDose;2021-02-09;51
1ªDose;2021-02-10;28
1ªDose;2021-02-11;10
1ªDose;2021-02-26;10
1ªDose;2021-03-01;5
1ªDose;2021-03-02;47
1ªDose;2021-03-03;9
1ªDose;2021-03-04;129
1ªDose;2021-03-05;39
1ªDose;2021-03-08;6
1ªDose;2021-03-11;12
1ªDose;2021-03-12;52
1ªDose;2021-03-15;13
1ªDose;2021-03-16;7
1ªDose;2021-03-18;85
1ªDose;2021-03-22;47
1ªDose;2021-03-23;19
1ªDose;2021-03-24;280
1ªDose;2021-03-25;62
1ªDose;2021-03-29;55
1ªDose;2021-03-30;94
1ªDose;2021-03-31;81
1ªDose;2021-04-06;9
1ªDose;2021-04-07;8
1ªDose;2021-04-08;26
1ªDose;2021-04-09;1
1ªDose;2021-04-13;37
1ªDose;2021-04-14;12
1ªDose;2021-04-15;23
1ªDose;2021-04-19;5
1ªDose;2021-04-20;69
1ªDose;2021-04-23;24
1ªDose;2021-04-26;30
1ªDose;2021-04-27;25
1ªDose;2021-04-28;148
1ªDose;2021-04-29;26
2ªDose;2021-03-04;17
2ªDose;2021-03-30;43
2ªDose;2021-03-31;3
2ªDose;2021-04-05;19
2ªDose;2021-04-06;34
2ªDose;2021-04-07;13
2ªDose;2021-04-08;214
2ªDose;2021-04-15;165
2ªDose;2021-04-16;28
2ªDose;2021-04-19;11
2ªDose;2021-04-22;128
2ªDose;2021-04-23;34
2ªDose;2021-04-26;1
2ªDose;2021-04-27;50
2ªDose;2021-04-28;14
2ªDose;2021-04-29;12
