Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-02-02;3
1ªDose;2021-02-03;4
1ªDose;2021-02-10;7
1ªDose;2021-02-11;6
1ªDose;2021-02-17;1
1ªDose;2021-02-24;2
1ªDose;2021-03-03;2
1ªDose;2021-03-09;47
1ªDose;2021-03-10;5
1ªDose;2021-03-11;15
1ªDose;2021-03-15;35
1ªDose;2021-03-16;2
1ªDose;2021-03-17;4
1ªDose;2021-03-20;59
1ªDose;2021-03-22;58
1ªDose;2021-03-23;44
1ªDose;2021-03-24;2
1ªDose;2021-03-25;67
1ªDose;2021-03-26;82
1ªDose;2021-03-29;1
1ªDose;2021-03-30;61
1ªDose;2021-03-31;73
1ªDose;2021-04-06;19
1ªDose;2021-04-08;30
1ªDose;2021-04-12;4
1ªDose;2021-04-14;11
2ªDose;2021-02-12;1
2ªDose;2021-02-16;28
2ªDose;2021-02-17;13
2ªDose;2021-02-18;12
2ªDose;2021-02-22;7
2ªDose;2021-02-23;1
2ªDose;2021-02-24;7
2ªDose;2021-02-25;2
2ªDose;2021-03-03;2
2ªDose;2021-03-10;19
2ªDose;2021-03-17;3
2ªDose;2021-03-23;1
2ªDose;2021-03-24;3
2ªDose;2021-03-26;48
2ªDose;2021-03-30;2
2ªDose;2021-03-31;6
2ªDose;2021-04-06;181
2ªDose;2021-04-07;1
2ªDose;2021-04-08;10
2ªDose;2021-04-09;2
2ªDose;2021-04-14;139
2ªDose;2021-04-21;51
2ªDose;2021-04-27;3
2ªDose;2021-04-28;31
