Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;1
1ªDose;2021-01-29;2
1ªDose;2021-02-02;8
1ªDose;2021-02-03;3
1ªDose;2021-02-04;6
1ªDose;2021-02-08;10
1ªDose;2021-02-09;56
1ªDose;2021-02-10;71
1ªDose;2021-02-11;21
1ªDose;2021-02-12;22
1ªDose;2021-02-15;18
1ªDose;2021-02-16;4
1ªDose;2021-02-17;18
1ªDose;2021-02-18;22
1ªDose;2021-02-19;2
1ªDose;2021-02-22;2
1ªDose;2021-02-25;8
1ªDose;2021-02-26;2
1ªDose;2021-03-01;6
1ªDose;2021-03-02;6
1ªDose;2021-03-03;8
1ªDose;2021-03-04;8
1ªDose;2021-03-05;18
1ªDose;2021-03-08;28
1ªDose;2021-03-09;28
1ªDose;2021-03-10;9
1ªDose;2021-03-11;21
1ªDose;2021-03-12;36
1ªDose;2021-03-15;24
1ªDose;2021-03-16;41
1ªDose;2021-03-17;37
1ªDose;2021-03-18;30
1ªDose;2021-03-19;21
1ªDose;2021-03-22;20
1ªDose;2021-03-23;360
1ªDose;2021-03-24;135
1ªDose;2021-03-26;109
1ªDose;2021-03-27;10
1ªDose;2021-03-29;343
1ªDose;2021-03-30;122
1ªDose;2021-03-31;21
1ªDose;2021-04-01;5
1ªDose;2021-04-05;465
1ªDose;2021-04-06;239
1ªDose;2021-04-07;4
1ªDose;2021-04-08;48
1ªDose;2021-04-09;9
1ªDose;2021-04-12;86
1ªDose;2021-04-15;3
2ªDose;2021-02-03;20
2ªDose;2021-02-10;14
2ªDose;2021-02-11;2
2ªDose;2021-02-15;4
2ªDose;2021-02-16;83
2ªDose;2021-02-17;33
2ªDose;2021-02-18;44
2ªDose;2021-02-19;51
2ªDose;2021-02-22;24
2ªDose;2021-02-23;8
2ªDose;2021-02-24;8
2ªDose;2021-02-25;17
2ªDose;2021-02-26;30
2ªDose;2021-03-01;18
2ªDose;2021-03-02;18
2ªDose;2021-03-03;20
2ªDose;2021-03-04;26
2ªDose;2021-03-05;30
2ªDose;2021-03-08;18
2ªDose;2021-03-09;20
2ªDose;2021-03-10;12
2ªDose;2021-03-29;2
2ªDose;2021-03-30;3
2ªDose;2021-03-31;5
2ªDose;2021-04-01;4
2ªDose;2021-04-05;29
2ªDose;2021-04-06;40
2ªDose;2021-04-07;362
2ªDose;2021-04-08;50
2ªDose;2021-04-09;26
2ªDose;2021-04-12;25
2ªDose;2021-04-13;17
2ªDose;2021-04-19;301
2ªDose;2021-04-21;58
2ªDose;2021-04-22;3
2ªDose;2021-04-26;54
2ªDose;2021-04-27;41
