Dose Aplicada;Data;Quantidade
1ªDose;2021-01-24;1
1ªDose;2021-01-28;62
1ªDose;2021-01-29;80
1ªDose;2021-02-01;66
1ªDose;2021-02-02;99
1ªDose;2021-02-03;54
1ªDose;2021-02-04;12
1ªDose;2021-02-05;31
1ªDose;2021-02-09;30
1ªDose;2021-03-01;11
1ªDose;2021-03-02;142
1ªDose;2021-03-03;90
1ªDose;2021-03-04;33
1ªDose;2021-03-08;70
1ªDose;2021-03-09;114
1ªDose;2021-03-10;20
1ªDose;2021-04-12;31
1ªDose;2021-04-13;85
1ªDose;2021-04-14;35
1ªDose;2021-04-15;14
1ªDose;2021-04-16;1
1ªDose;2021-04-17;254
1ªDose;2021-04-19;31
1ªDose;2021-04-20;19
1ªDose;2021-04-21;39
1ªDose;2021-04-22;74
1ªDose;2021-04-23;79
1ªDose;2021-04-24;192
1ªDose;2021-04-26;25
1ªDose;2021-04-27;38
1ªDose;2021-04-28;17
1ªDose;2021-04-29;61
2ªDose;2021-04-22;18
2ªDose;2021-04-23;27
2ªDose;2021-04-24;1
2ªDose;2021-04-26;64
2ªDose;2021-04-27;56
2ªDose;2021-04-28;58
2ªDose;2021-04-29;1
