Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-02-02;76
1ªDose;2021-02-03;20
1ªDose;2021-02-04;19
1ªDose;2021-02-05;10
1ªDose;2021-02-22;1
1ªDose;2021-02-25;44
1ªDose;2021-02-26;91
1ªDose;2021-03-01;20
1ªDose;2021-03-02;10
1ªDose;2021-04-12;24
1ªDose;2021-04-13;20
1ªDose;2021-04-14;15
1ªDose;2021-04-15;5
1ªDose;2021-04-16;10
1ªDose;2021-04-19;30
1ªDose;2021-04-20;168
1ªDose;2021-04-22;73
1ªDose;2021-04-24;110
1ªDose;2021-04-26;89
1ªDose;2021-04-27;38
1ªDose;2021-05-01;61
2ªDose;2021-04-20;1
