Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;30
1ªDose;2021-01-28;31
1ªDose;2021-01-29;4
1ªDose;2021-02-01;53
1ªDose;2021-02-02;39
1ªDose;2021-02-26;10
1ªDose;2021-03-01;5
1ªDose;2021-03-02;47
1ªDose;2021-03-03;9
1ªDose;2021-03-04;100
1ªDose;2021-03-05;4
1ªDose;2021-03-08;5
1ªDose;2021-03-11;3
1ªDose;2021-03-12;6
1ªDose;2021-03-18;19
1ªDose;2021-03-22;7
1ªDose;2021-03-24;59
1ªDose;2021-03-30;32
1ªDose;2021-04-13;11
1ªDose;2021-04-20;69
1ªDose;2021-04-23;24
1ªDose;2021-04-26;30
1ªDose;2021-04-28;148
1ªDose;2021-04-29;26
2ªDose;2021-03-30;8
2ªDose;2021-04-26;1
2ªDose;2021-04-27;50
2ªDose;2021-04-28;13
2ªDose;2021-04-29;11
