Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;9
1ªDose;2021-02-09;30
1ªDose;2021-02-10;10
1ªDose;2021-02-11;9
1ªDose;2021-02-26;21
1ªDose;2021-02-27;39
1ªDose;2021-03-02;10
1ªDose;2021-03-04;10
1ªDose;2021-03-10;10
1ªDose;2021-03-12;17
1ªDose;2021-03-16;9
1ªDose;2021-03-19;8
1ªDose;2021-03-20;51
1ªDose;2021-03-22;1
1ªDose;2021-03-24;50
1ªDose;2021-03-30;20
1ªDose;2021-04-01;19
1ªDose;2021-04-07;28
1ªDose;2021-04-10;32
1ªDose;2021-04-14;16
1ªDose;2021-04-17;36
1ªDose;2021-04-20;10
1ªDose;2021-04-22;10
1ªDose;2021-04-23;10
1ªDose;2021-04-27;4
1ªDose;2021-04-28;2
2ªDose;2021-02-11;16
2ªDose;2021-02-15;2
2ªDose;2021-02-16;1
2ªDose;2021-02-17;1
2ªDose;2021-02-18;1
2ªDose;2021-02-22;1
2ªDose;2021-02-23;1
2ªDose;2021-03-05;20
2ªDose;2021-03-30;9
2ªDose;2021-03-31;1
2ªDose;2021-04-01;10
2ªDose;2021-04-05;10
2ªDose;2021-04-08;17
2ªDose;2021-04-10;67
2ªDose;2021-04-16;10
2ªDose;2021-04-17;76
