Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;33
1ªDose;2021-01-29;5
1ªDose;2021-02-05;6
1ªDose;2021-02-08;9
1ªDose;2021-02-22;7
1ªDose;2021-03-01;170
1ªDose;2021-03-02;19
1ªDose;2021-03-03;19
1ªDose;2021-03-05;17
1ªDose;2021-03-11;7
1ªDose;2021-03-12;34
1ªDose;2021-04-13;10
1ªDose;2021-04-22;13
1ªDose;2021-04-23;26
1ªDose;2021-04-24;2
1ªDose;2021-04-26;5
1ªDose;2021-04-27;4
1ªDose;2021-04-28;25
1ªDose;2021-04-29;6
1ªDose;2021-04-30;3
2ªDose;2021-03-12;1
2ªDose;2021-04-21;10
2ªDose;2021-04-22;13
2ªDose;2021-04-23;5
2ªDose;2021-04-30;9
