Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;6
1ªDose;2021-01-22;2
1ªDose;2021-01-25;2
1ªDose;2021-01-26;1
1ªDose;2021-01-28;1
1ªDose;2021-02-03;1
1ªDose;2021-02-08;10
1ªDose;2021-02-10;30
1ªDose;2021-02-15;10
1ªDose;2021-02-19;10
1ªDose;2021-02-26;10
1ªDose;2021-03-02;20
1ªDose;2021-03-03;22
1ªDose;2021-03-04;10
1ªDose;2021-03-05;19
1ªDose;2021-03-08;11
1ªDose;2021-03-09;50
1ªDose;2021-03-10;11
1ªDose;2021-03-15;20
1ªDose;2021-03-22;9
1ªDose;2021-03-23;28
1ªDose;2021-03-24;9
1ªDose;2021-03-25;30
1ªDose;2021-03-26;19
1ªDose;2021-03-27;66
1ªDose;2021-03-30;19
1ªDose;2021-03-31;20
1ªDose;2021-04-06;1
1ªDose;2021-04-07;69
1ªDose;2021-04-08;61
1ªDose;2021-04-09;19
1ªDose;2021-04-12;31
1ªDose;2021-04-14;25
1ªDose;2021-04-22;60
1ªDose;2021-04-23;29
1ªDose;2021-04-29;45
2ªDose;2021-02-11;6
2ªDose;2021-02-12;8
2ªDose;2021-02-15;4
2ªDose;2021-02-16;2
2ªDose;2021-02-17;11
2ªDose;2021-02-18;3
2ªDose;2021-02-19;2
2ªDose;2021-02-23;1
2ªDose;2021-03-01;1
2ªDose;2021-03-03;31
2ªDose;2021-03-05;1
2ªDose;2021-03-15;1
2ªDose;2021-03-26;1
2ªDose;2021-03-30;10
2ªDose;2021-04-01;28
2ªDose;2021-04-05;20
2ªDose;2021-04-06;33
2ªDose;2021-04-13;24
2ªDose;2021-04-14;10
2ªDose;2021-04-15;39
2ªDose;2021-04-19;37
2ªDose;2021-04-20;47
2ªDose;2021-04-27;19
