Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;72
1ªDose;2021-01-20;186
1ªDose;2021-01-21;116
1ªDose;2021-01-22;95
1ªDose;2021-01-23;61
1ªDose;2021-01-24;144
1ªDose;2021-01-25;59
1ªDose;2021-01-26;96
1ªDose;2021-01-27;147
1ªDose;2021-01-29;1
1ªDose;2021-02-02;72
1ªDose;2021-02-03;34
1ªDose;2021-02-04;34
1ªDose;2021-02-05;4
1ªDose;2021-02-09;2
1ªDose;2021-02-10;24
1ªDose;2021-02-11;58
1ªDose;2021-02-12;190
1ªDose;2021-02-13;39
1ªDose;2021-02-14;6
1ªDose;2021-02-16;167
1ªDose;2021-02-17;151
1ªDose;2021-02-18;143
1ªDose;2021-02-19;182
1ªDose;2021-02-22;173
1ªDose;2021-02-23;162
1ªDose;2021-02-25;5
1ªDose;2021-02-26;2
1ªDose;2021-02-27;984
1ªDose;2021-02-28;71
1ªDose;2021-03-01;299
1ªDose;2021-03-02;262
1ªDose;2021-03-03;185
1ªDose;2021-03-04;263
1ªDose;2021-03-05;189
1ªDose;2021-03-06;24
1ªDose;2021-03-07;1
1ªDose;2021-03-08;185
1ªDose;2021-03-09;179
1ªDose;2021-03-10;79
1ªDose;2021-03-11;17
1ªDose;2021-03-12;189
1ªDose;2021-03-15;182
1ªDose;2021-03-16;180
1ªDose;2021-03-17;7
1ªDose;2021-03-18;15
1ªDose;2021-03-19;175
1ªDose;2021-03-20;1
1ªDose;2021-03-21;312
1ªDose;2021-03-22;202
1ªDose;2021-03-23;130
1ªDose;2021-03-24;197
1ªDose;2021-03-25;718
1ªDose;2021-03-26;212
1ªDose;2021-03-27;7
1ªDose;2021-03-28;364
1ªDose;2021-03-29;191
1ªDose;2021-03-30;573
1ªDose;2021-03-31;729
1ªDose;2021-04-01;457
1ªDose;2021-04-02;1
1ªDose;2021-04-03;5
1ªDose;2021-04-05;182
1ªDose;2021-04-06;709
1ªDose;2021-04-07;697
1ªDose;2021-04-08;191
1ªDose;2021-04-09;161
1ªDose;2021-04-12;149
1ªDose;2021-04-13;192
1ªDose;2021-04-14;5
1ªDose;2021-04-15;5
1ªDose;2021-04-16;3
1ªDose;2021-04-19;4
1ªDose;2021-04-20;6
1ªDose;2021-04-22;25
1ªDose;2021-04-23;7
2ªDose;2021-01-24;2
2ªDose;2021-02-09;36
2ªDose;2021-02-10;120
2ªDose;2021-02-11;99
2ªDose;2021-02-12;85
2ªDose;2021-02-13;141
2ªDose;2021-02-14;192
2ªDose;2021-02-16;56
2ªDose;2021-02-17;81
2ªDose;2021-02-18;41
2ªDose;2021-02-19;31
2ªDose;2021-02-22;15
2ªDose;2021-02-23;53
2ªDose;2021-02-24;18
2ªDose;2021-02-25;30
2ªDose;2021-02-26;41
2ªDose;2021-03-01;9
2ªDose;2021-03-02;13
2ªDose;2021-03-03;29
2ªDose;2021-03-04;83
2ªDose;2021-03-05;83
2ªDose;2021-03-06;16
2ªDose;2021-03-08;126
2ªDose;2021-03-09;163
2ªDose;2021-03-10;156
2ªDose;2021-03-11;151
2ªDose;2021-03-12;88
2ªDose;2021-03-15;133
2ªDose;2021-03-16;138
2ªDose;2021-03-17;41
2ªDose;2021-03-18;27
2ªDose;2021-03-19;29
2ªDose;2021-03-20;971
2ªDose;2021-03-21;4
2ªDose;2021-03-22;230
2ªDose;2021-03-23;234
2ªDose;2021-03-24;157
2ªDose;2021-03-25;233
2ªDose;2021-03-26;217
2ªDose;2021-03-28;2
2ªDose;2021-03-29;254
2ªDose;2021-03-30;210
2ªDose;2021-03-31;117
2ªDose;2021-04-01;52
2ªDose;2021-04-05;301
2ªDose;2021-04-06;187
2ªDose;2021-04-07;21
2ªDose;2021-04-08;54
2ªDose;2021-04-09;134
2ªDose;2021-04-10;2
2ªDose;2021-04-12;455
2ªDose;2021-04-13;142
2ªDose;2021-04-14;231
2ªDose;2021-04-15;677
2ªDose;2021-04-16;214
2ªDose;2021-04-19;550
2ªDose;2021-04-20;622
2ªDose;2021-04-21;4
2ªDose;2021-04-22;632
2ªDose;2021-04-23;442
2ªDose;2021-04-24;1
2ªDose;2021-04-26;1
2ªDose;2021-04-27;1
2ªDose;2021-04-28;2
2ªDose;2021-04-30;51
