Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;35
1ªDose;2021-02-03;8
1ªDose;2021-02-05;30
1ªDose;2021-02-09;21
1ªDose;2021-02-10;22
1ªDose;2021-02-11;30
1ªDose;2021-02-12;10
1ªDose;2021-02-14;1
1ªDose;2021-02-18;9
1ªDose;2021-03-01;317
1ªDose;2021-03-02;42
1ªDose;2021-03-04;20
1ªDose;2021-03-05;31
1ªDose;2021-04-06;10
1ªDose;2021-04-09;8
1ªDose;2021-04-14;328
1ªDose;2021-04-15;5
1ªDose;2021-04-16;1
1ªDose;2021-04-20;1
1ªDose;2021-04-22;306
1ªDose;2021-04-23;48
1ªDose;2021-04-28;218
1ªDose;2021-04-30;27
2ªDose;2021-04-28;2
2ªDose;2021-04-30;1
